L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
3.79132241770637,1.06104695644351,6.32103811602608,3.49894251653989,4.82846367881771,0.152721858845594,0.0873004235385069,196.756756756757,51.0168265662284,53.3756670277265,138.76536800544,18.7321804764913,PASS
3.74249082103204,1.05338024092998,6.17968458199901,3.3529342375538,4.72567657861984,0.142526385109057,0.0804169608686044,197.837837837838,51.0121025822657,53.8388450223009,135.492168672275,18.6734827843817,PASS
4.00754371738576,1.06433326353336,6.27798574848792,3.4532577702139,4.86668780099384,0.162131580244699,0.0881695855490544,195.405405405405,50.8657193764953,52.8562905271023,138.924086230982,18.7893685246747,PASS
3.67980791452677,1.06910623800878,6.23066908535171,4.14318986693616,4.70618017937375,0.173544776761031,0.109596023389253,198.378378378378,50.9888486601252,54.3031733194983,135.625230466376,18.6863727227734,PASS
4.06082580730554,1.06507570557746,6.45777739194348,3.37181751337894,4.82749109008966,0.169837270746714,0.0954513435977648,196.756756756757,50.9207271587859,54.0006458096268,138.006689799006,18.7598764134722,PASS
3.70450731313381,1.04920090845231,6.41313678363688,3.77875693819589,4.88440062160056,0.141845927969809,0.0790365092859043,196.486486486486,51.0544121394751,53.1782109199548,140.809509794916,18.7539032521379,PASS
4.02435037230869,1.0452957457604,6.49045594483979,3.73684125547294,4.88180259893058,0.155870848163595,0.0819276052438382,196.216216216216,50.8940244855651,53.5893134209766,139.569320342081,18.798092489304,PASS
3.89683939455442,1.01662112027302,6.32126396877175,3.89273811689682,4.80339945714987,0.126982159515383,0.0589817161104645,196.756756756757,50.8725817129818,53.6889049757553,137.025908649991,18.7557635741078,PASS
3.89056367537512,1.03839364055864,6.36423266404441,4.64269351853107,4.84739036152822,0.159858595418414,0.0871697976654516,196.216216216216,50.8280479901603,53.4558120036739,138.927964465693,18.8075392849899,PASS
3.79039898777791,1.03517150667508,6.41283023856383,4.66268157914155,4.73641984054952,0.159217102635614,0.0919817355695197,198.378378378378,50.9210914126922,54.8009046498108,136.169490689305,18.7282962148605,PASS
4.02210026148756,1.03243557656259,6.29786477116173,4.36988869728021,4.81476540751845,0.157647881008355,0.0814182823655281,196.216216216216,50.7517576350241,53.5343584186858,137.167554768269,18.8059081480894,PASS
3.76925081450993,1.03930765965092,6.37069672286336,3.11416025033834,4.71296626414131,0.127839566544905,0.0683434575185707,198.918918918919,51.0913793223856,54.7696298027874,135.209468277486,18.6446191310405,PASS
3.79091068844608,1.03746955526867,6.3581450910273,3.53652579999285,4.72138191730708,0.138052051825906,0.0754592377895879,198.648648648649,51.0195840915266,54.6628712554705,135.358505848803,18.6751837891031,PASS
4.17355598486039,1.02206822294646,6.39274549048304,4.51636379132829,4.81394365636765,0.161456600346208,0.0797807594537454,196.216216216216,50.674652948344,53.9789020775388,136.726999405524,18.8293296539005,PASS
3.99435787116906,1.01825711112722,6.28726592239554,3.48600439837967,4.79177052093352,0.123714690052198,0.053900322531775,196.486486486486,50.8477773432568,53.6642209427722,136.168410210505,18.7487373633493,PASS
3.60314680317795,1.06831963192631,6.26306721976351,4.11837784881603,4.68770977312929,0.169660464729574,0.109161739699683,198.918918918919,51.0617478917303,54.6203532887194,135.456671237881,18.6601676900045,PASS
3.80379435891194,1.02168826061633,6.45877527488343,4.66231776834995,4.80909317735351,0.143434409089738,0.0760665291304863,197.567567567568,50.9154824254549,54.219916902397,138.1709021484,18.7657565851248,PASS
3.61136074189976,1.03337214404971,6.22170030106683,4.54782689947031,4.87259073748437,0.132822083711448,0.0703431816353962,195.945945945946,50.9393845904021,52.5449075182462,140.257757907847,18.7821031485366,PASS
3.63296329786043,1.06895461016457,6.30682229442779,3.83953014113294,4.85252521674658,0.157388136512651,0.0953099291617822,196.756756756757,51.0726693740772,53.0570011833456,140.246407887066,18.736246055935,PASS
3.70027395368106,1.03793350954582,6.26167217696065,3.92360326937852,4.72159434564297,0.140450454571466,0.0787956978783592,198.108108108108,50.9882310185766,54.259461869434,135.566754170159,18.6857337246191,PASS
4.11829603282697,1.04728722182105,6.23593342338602,3.30983855084127,4.87356081797507,0.146209749583336,0.069839569067483,194.864864864865,50.7829766630608,52.6295047673995,138.308854765536,18.8071094122093,PASS
3.64570235341161,1.03132015894114,6.19780014985185,3.39175335803059,4.83752857398071,0.112231290915776,0.0537708200951402,196.486486486486,51.0451292587492,52.7317357075172,138.795725487985,18.7165511691719,PASS
3.53927215928221,1.03501128237391,6.43403941660911,4.38426018143391,4.82904335748642,0.13354550961371,0.0761060492130308,197.837837837838,51.1035268563005,53.8303586001426,139.805660273791,18.7225591884201,PASS
3.8926965525308,1.03204702715449,6.37346397496843,4.27298050967904,4.7600468725998,0.153013249965941,0.0831419781439896,197.567567567568,50.8772211789866,54.3855056600035,136.225949229059,18.7449997461759,PASS
4.21295469967644,1.04124694933137,6.29209652304594,3.74186281841805,4.80993809309721,0.162174422372327,0.0810486885269164,195.675675675676,50.7032935272349,53.5651371071399,136.235944788821,18.8070298174603,PASS
3.60283318925234,1.05094757468842,6.30144253789399,3.68706052539247,4.70145436009849,0.144197807167396,0.0868455745367584,198.918918918919,51.1112550031775,54.6048169993241,135.61840522567,18.6448354409732,PASS
4.06159879538863,1.03388556703914,6.42173392699184,4.61066610552434,4.76503112677009,0.172061847096407,0.0941796433365443,197.297297297297,50.7569973453827,54.5936651310691,135.969026355408,18.7860664238067,PASS
3.71123105407293,1.01812922223342,6.18391128238398,4.42776667801581,4.84238069806065,0.123881479082888,0.059253423075976,195.945945945946,50.8715296525998,52.709769709333,138.662927725823,18.7805808816309,PASS
3.75016866442088,1.06199657798915,6.40146620314519,4.01224411108187,4.88940723742177,0.160612271960204,0.0940674073212771,196.216216216216,51.0055646638838,53.1068442306385,140.981552504838,18.7761319816612,PASS
3.62550753481522,1.02854515790835,6.34606575298139,3.42172678763967,4.77540298689058,0.114486008729703,0.0584979735797825,198.108108108108,51.1164767400499,53.9869030171374,137.384147841153,18.6708671698479,PASS
3.97720166846312,1.0357234408016,6.46980956707291,3.55801151169102,4.78923918809483,0.144916978731559,0.0751687338698903,197.567567567568,50.9383966821833,54.4457629793156,136.847557324127,18.734491405815,PASS
3.85918805586128,1.05411521321268,6.46398766003207,3.9892108123005,4.84415182697982,0.162994452500329,0.0937717025714639,197.027027027027,50.9697607780965,53.8474114899695,139.256401483958,18.7644919551123,PASS
4.11912079495792,1.06902970929161,6.19637210653325,3.62648294065017,4.83284982910838,0.176668301037295,0.0972869546726805,195.135135135135,50.7455113076489,52.9018062445497,137.375648534546,18.8053874621736,PASS
3.69354067292817,1.04360536755566,6.39784223405056,3.47135307048162,4.71341027421955,0.138233226100136,0.0795408731528955,199.189189189189,51.1117062946344,54.8869806567331,135.684856473357,18.6486680054817,PASS
3.99300710128319,1.02521576243362,6.45763211824733,4.55869174078046,4.77064678798167,0.158996910505545,0.0847663474735882,197.567567567568,50.8178029477078,54.6622113673692,136.354609483307,18.7727455844718,PASS
3.9673729990727,1.01849904984716,6.18154594457449,3.75943996934603,4.82197870937386,0.126061769866458,0.0550060939461136,195.675675675676,50.7810355180523,52.9247637906393,136.947598994578,18.7820722266605,PASS
4.13524157210971,1.02944202039765,6.22581009729183,4.53040346722285,4.87571875796369,0.158651033379096,0.0767559719953308,194.594594594595,50.6183643009307,52.6518810304413,138.310918743757,18.8704119197111,PASS
3.83208303754482,1.04066002486434,6.37048977351975,3.12871413305076,4.8162739036287,0.127074508396348,0.0639249715200726,197.297297297297,51.0445096195104,53.6868769480524,138.002697152831,18.7093193604684,PASS
3.88958223249694,1.05912083729213,6.28924743768542,3.75255100159569,4.78541079058979,0.164076408787844,0.0941598208726585,197.027027027027,50.9114681062971,53.7327782103383,137.035535801813,18.7409038971202,PASS
3.82140021983133,1.01942312512909,6.334195402187,3.57139336752965,4.6944223504857,0.124130603197004,0.0616171351817922,198.648648648649,50.9746389779077,54.8650692374736,134.12950630438,18.6696811229643,PASS
3.59976810160927,1.03117644543334,6.37571103632683,4.1525140315561,4.82554632980225,0.128764739119252,0.0698898257088534,197.567567567568,51.0605590026274,53.6286508106243,139.207244414538,18.7253640592394,PASS
4.04583569082636,1.02736413585044,6.53066088829985,4.13781274076461,4.81347355746644,0.154298349528052,0.0796411426626989,197.297297297297,50.8481734276852,54.4933489519481,137.462229176476,18.7810219071852,PASS
4.05685179277295,1.02559345477256,6.20587276332952,4.44996683792582,4.84827072797063,0.150697673199657,0.0725409671997759,195.135135135135,50.6701353573047,52.82348390505,137.703005081597,18.8407034959808,PASS
3.60457212924506,1.05877571713827,6.25560214349421,3.56838410986916,4.73491758406048,0.146362610929552,0.0882448777223872,198.378378378378,51.1022602876616,54.0438376843584,136.60604123693,18.660370583009,PASS
4.07716450454659,1.05238074214961,6.52059913103319,4.35966950635912,4.89155666785601,0.179306003679796,0.0999017048648303,195.945945945946,50.808536037471,53.6635545018255,139.961920481811,18.8381270522013,PASS
3.97237399928449,1.05694851819864,6.33210507564083,4.20816072380391,4.7702388643752,0.178528704521068,0.103861015649475,197.027027027027,50.8329322567897,54.1205421041411,136.425880723116,18.7641367802983,PASS
3.79441669272023,1.05375321918337,6.32673749869709,3.37182595486268,4.70377773758527,0.150293158972591,0.0873012479401205,198.648648648649,51.0380544345496,54.7105555609683,134.996133583931,18.6607112496816,PASS
3.61560109409733,1.01723141419224,6.51856404889761,4.63288760338834,4.82714647846885,0.126860952603464,0.0673797303991075,198.108108108108,51.0514919799099,54.2264988077864,139.471059339105,18.7380468895992,PASS
3.60360077470054,1.05921850799611,6.46321453147464,3.98282611346205,4.74422265236558,0.159167369767321,0.100463261259246,199.189189189189,51.1414260074932,54.8380706909504,137.437004665137,18.6688713213405,PASS
3.90750617720705,1.04632144375718,6.33135851956007,3.91314524779266,4.74123410627724,0.160307156624743,0.0904904839071555,197.837837837838,50.8987897931084,54.3914075072732,135.625882711472,18.7248635614958,PASS
3.95551993979732,1.029236302025,6.51722624221387,4.66961190355509,4.88263085638782,0.156539243172606,0.0822378773868426,196.216216216216,50.8377883671199,53.7307789910208,139.967979893726,18.8262331699291,PASS
3.51797995083976,1.02959074965241,6.38359404277204,3.30685168507827,4.70108109291467,0.110980925271458,0.0606353015703378,199.72972972973,51.2243874748173,54.9062563304132,135.707141159184,18.6057021943094,PASS
3.92154080601714,1.03938679739559,6.20068844497447,3.72104816358871,4.72851137917895,0.148085142050663,0.078555949304828,197.297297297297,50.847818371254,53.967303766682,134.755453496583,18.7215836385399,PASS
4.03432455338914,1.06144658179174,6.20065143958454,3.43338826124343,4.85865696051776,0.158992646279212,0.0840669162889817,195.135135135135,50.8159335216898,52.6239184611219,138.346451009188,18.794626359888,PASS
3.66096534042596,1.06155646495683,6.17306350041324,4.60114369722077,4.88835981478282,0.160100624261239,0.0932995311763396,195.405405405405,50.900709061315,52.2025489952018,140.805216865642,18.8053395504987,PASS
3.87455090609289,1.01784592785582,6.38399411730491,4.5245740598532,4.72117787430448,0.145686360018805,0.0769055876595974,198.378378378378,50.8572874155347,54.8579529958864,135.077728101973,18.7309419640367,PASS
3.82046569705414,1.02841760633462,6.42256063561556,4.44798410127547,4.84568242110366,0.144250886756302,0.0760479753476581,196.756756756757,50.9087231363496,53.6828659612118,139.104232369123,18.7821473405174,PASS
3.89973683572377,1.07019009572416,6.32399460263653,4.1872718124795,4.87122378608023,0.179304536310434,0.105611136349691,195.675675675676,50.8722581033221,53.0230826366929,139.79482698164,18.805582614375,PASS
3.8891610130954,1.05835129537975,6.21675357757089,3.5782594543633,4.76821321404381,0.158665818080529,0.0894660540285108,196.756756756757,50.9068719627211,53.597673942786,136.327172466291,18.7288770985204,PASS
3.93866218029944,1.04639967596763,6.2728514286481,3.96365104054439,4.71912884172364,0.163429301688262,0.0921019717198218,197.567567567568,50.8507358457539,54.3935713899867,134.735416436068,18.7251795793835,PASS
3.70234334018887,1.04549776786511,6.29929674930529,4.54692813942661,4.73350165550066,0.159378666471903,0.0946589930779346,198.108108108108,50.95149237429,54.3296883024069,136.249550956009,18.7162828507216,PASS
3.54201636276031,1.058985182849,6.18635270967955,3.6377087507239,4.735879397171,0.143154598581638,0.0865017759796357,198.108108108108,51.1046993486609,53.7311667764874,136.726302553415,18.6591264550705,PASS
4.20703189793409,1.03675310248249,6.18385642730006,4.23186469695699,4.69653148807083,0.17474752918334,0.0922598670463056,196.756756756757,50.6150122334445,54.3407829211504,132.798639859371,18.7766899728749,PASS
4.10022993177635,1.02310378194126,6.32115718636529,4.18945107728705,4.73735049326149,0.155086331284206,0.0780942767100431,197.027027027027,50.7295650052947,54.4547472586809,134.528765964825,18.7680050633052,PASS
4.17936202774331,1.01759744748085,6.21623745733849,4.76179464199186,4.85429596991723,0.155674823748385,0.0720062619258721,194.594594594595,50.5655891970077,52.8522671839547,137.449654575971,18.876624023056,PASS
3.84427213041188,1.04473942452736,6.29662255911598,4.06926900721242,4.74692773447927,0.157439430927241,0.0891759957350101,197.567567567568,50.9037182432624,54.1800832724281,135.965791412331,18.7270379193563,PASS
3.70349934062275,1.01757883730943,6.42369631841333,3.70160810481308,4.80689821379326,0.11431255549734,0.0549975138806251,197.837837837838,51.053249095759,54.0144670958056,138.057044497748,18.7084245220946,PASS
3.8076248486891,1.05331960166061,6.19172214075584,4.11308269841233,4.79999230773332,0.15864574501566,0.0898761334321891,196.486486486486,50.8737885615074,53.1788644121467,137.515610160901,18.7594420077303,PASS
3.63462489196833,1.03198935003448,6.46675613240801,3.95389551755283,4.85943491416722,0.127513220474523,0.0683145775324238,197.297297297297,51.0925868875679,53.6446961859378,140.246716980517,18.7331499682651,PASS
3.72441311406123,1.03509701913406,6.3098504307699,4.5843094456536,4.73174063281908,0.15181263130504,0.0868916631434487,198.108108108108,50.9295417482968,54.4004007985674,136.008334185127,18.7197123117017,PASS
3.78709521731896,1.05372891155521,6.42620834240678,3.52965072932765,4.73673183757867,0.1539668508736,0.0906676123098364,198.648648648649,51.0597882093364,54.7795580208351,136.235064538466,18.6772106654992,PASS
3.52276619025395,1.05856147360403,6.24058564866741,4.21509860316788,4.84708455560496,0.147154211244067,0.0879084910584358,196.756756756757,51.0608259818019,52.8386389230605,140.245502352647,18.7374834339277,PASS
4.04820998559882,1.03016187817393,6.26631239903509,4.30386509270871,4.76298012257661,0.158403932827761,0.0819439391712206,196.486486486486,50.7287430280107,53.9467074103896,135.45168999167,18.7822473655023,PASS
3.8477591531093,1.06776010958879,6.17250248200589,3.80227061375794,4.7886519225258,0.168133237567876,0.0983226734345343,196.486486486486,50.8866009855112,53.2046319526064,137.138823398228,18.7471963376765,PASS
3.69892278893433,1.05316758091631,6.31441845632112,4.71798671588952,4.88808851365523,0.159645251585828,0.092323234401979,195.945945945946,50.922139620247,52.79867794835,140.93699236642,18.8045538606158,PASS
4.0633162996366,1.02358950516653,6.21793840400628,3.55640610256198,4.6807719726073,0.139552810409866,0.0671446905270614,197.567567567568,50.7735954524667,54.5777818634325,132.628203745591,18.7108057563277,PASS
3.94249629142542,1.05061518228138,6.24532867026715,4.32872653903991,4.73082958703738,0.173806136006236,0.100155721344357,197.297297297297,50.7999865770199,54.1760160178031,135.131103958292,18.7501874353902,PASS
3.68318144504759,1.04197578368069,6.23027007047333,4.32793139617592,4.73559033594226,0.149542523333871,0.0862040461551328,197.837837837838,50.945155361847,53.9991293143859,136.10992188323,18.7105721042543,PASS
3.84962213344931,1.06557677197508,6.27778313228212,3.22635005676393,4.73348622104487,0.157760066828318,0.0920732506832599,197.837837837838,51.0108209300837,54.1864447211105,135.716889280739,18.6813997540388,PASS
3.71617528024621,1.01774817771904,6.46263889142214,4.39213055619882,4.87761539261529,0.125865262127898,0.0625052474089944,196.756756756757,50.9789264202312,53.4891117938826,140.354845610049,18.7762198601748,PASS
3.70377868675807,1.04185808340518,6.29933103219055,4.54161341736192,4.67382530173092,0.159719118565532,0.0959060777937685,198.918918918919,50.9497184790175,54.976774154477,134.445390634675,18.6844879333526,PASS
3.94065370860772,1.02322010072479,6.51445622076424,3.31359071573197,4.87384837466595,0.120072565504568,0.0532786670390222,196.756756756757,50.9874678315944,53.7168207530596,139.306770273309,18.7567951067076,PASS
4.08440674560653,1.03551047011833,6.46299938366074,3.41544360928745,4.80837341222971,0.144902105444197,0.0716166890981849,197.027027027027,50.8831834994448,54.2312202744345,136.940815372293,18.7556960976241,PASS
3.79206236347115,1.0455750329158,6.52957672043762,3.21080764946519,4.88051791716619,0.131410056997948,0.0691881907414242,197.027027027027,51.1182817996979,53.6656032782827,140.489987959015,18.7288451775168,PASS
3.67462990505289,1.02961533559261,6.3899256058053,3.90946200359269,4.78014257926479,0.129663746483898,0.0697435854237558,198.108108108108,51.0507275004419,54.1642923795361,137.549905992268,18.7018349963688,PASS
3.59110836019764,1.03620013357196,6.17507634594492,3.5022671516137,4.89127500563247,0.113512113916332,0.0554150598407972,195.675675675676,51.0432792616153,52.0938966003347,140.599365124486,18.7433706017331,PASS
4.0744766393401,1.0348586102102,6.29557043666721,4.6067462360096,4.88842121208461,0.162340158521072,0.0822697043592997,194.864864864865,50.6834863804421,52.8002622311871,139.171083197192,18.8645515480133,PASS
3.6092260801845,1.0552805571153,6.25634360615958,3.45799187609447,4.76650862311794,0.138997689108487,0.0811026567951483,197.837837837838,51.1098898743766,53.705708254841,137.447633864462,18.672103414792,PASS
4.18750302057924,1.02323034723171,6.34470097055645,3.1494251208773,4.7270702569916,0.132301619742451,0.0576969010355229,197.297297297297,50.8054512148624,54.6124478614775,133.708925990652,18.7252841260837,PASS
4.00742784236503,1.01715904173315,6.35645466248506,4.47367688249798,4.74995325908161,0.149763315234842,0.0755832503270929,197.297297297297,50.7697974803056,54.4624248291779,135.336854245566,18.7685118746737,PASS
3.83712769395518,1.04320255893668,6.40247832488695,3.48597031394985,4.72002270584685,0.145780941765194,0.0815930370766069,198.648648648649,51.0210017698639,54.8707680087392,135.320979704284,18.6764491900861,PASS
3.67329515723275,1.02076771980202,6.48039773266819,3.32743812976106,4.82700033130215,0.106445902772641,0.0500172494472643,197.837837837838,51.1403804857204,54.0011774423685,138.863607706813,18.690960878232,PASS
4.10392422505651,1.06448520297509,6.35778231736265,3.43652309143606,4.69771502378129,0.179865468442423,0.10430026911746,198.108108108108,50.8547200724011,54.9879857541842,133.818901564552,18.7100728456491,PASS
3.78314439292039,1.0618418369968,6.43329266090671,3.58848508371862,4.88183707789079,0.154321238544693,0.0887761315622759,196.486486486486,51.0521600198329,53.2909913691194,140.644788238457,18.754825490691,PASS
4.16583862043713,1.04270581265368,6.42775142106929,3.89615430210976,4.75689646208003,0.171772974835057,0.0925944473962842,197.297297297297,50.7749537354628,54.6864359499091,135.254675067434,18.7680753751495,PASS
3.69027385300011,1.06133280192142,6.38901467379221,3.97239671823505,4.81090662489235,0.160396940862253,0.097078615941273,197.567567567568,51.0568264708345,53.8454508581475,138.895191191664,18.7236355627938,PASS
3.73879157545523,1.02123418245279,6.25750864956147,4.32791332301985,4.84487774965797,0.127701274360614,0.0626440774464413,196.216216216216,50.8990223339084,52.9889018693295,138.839530056523,18.7761350460847,PASS
3.88718839128796,1.04869575233947,6.49213796346501,3.43662794964935,4.78845281349908,0.150115552765967,0.0836682557765211,198.108108108108,51.0264092726456,54.5149727714093,137.40735732643,18.7114074974593,PASS
3.68482670630414,1.03278559584322,6.27276485379076,3.55200909672976,4.68906302295141,0.128366807427954,0.0698075487486917,198.918918918919,51.0472130285092,54.6286195611752,134.550415990714,18.6477208260462,PASS
4.01813300844569,1.03544721760578,6.23484536570864,3.51618612576149,4.71498293412877,0.145697733451375,0.0741615945317169,197.297297297297,50.8231499876037,54.2657329638286,133.983780651114,18.7179414448128,PASS
3.56848149880766,1.02450275875105,6.46717449268582,3.26898661744475,4.72666500956738,0.107641345409679,0.0562788804533251,199.72972972973,51.222328251975,54.9856934443817,136.352877372612,18.6194417503443,PASS
3.97799868640548,1.05576417306746,6.34348520570834,3.95646312876306,4.70180690212754,0.17735467478922,0.104454215106023,198.108108108108,50.8650735289406,54.8882952515245,134.367085287488,18.7168735351878,PASS
3.68817376036565,1.06889561633306,6.40059997925531,4.46611817119477,4.80558201606076,0.177061709763576,0.111390177663016,197.567567567568,51.0139397076721,53.9790798742442,138.979704991528,18.7410720473275,PASS
3.53156475675429,1.03343552989723,6.35665142943573,4.33654850814376,4.7104374998778,0.135975806139097,0.0800490838767947,199.189189189189,51.0902678637696,54.7645175611311,136.136178154976,18.6622842767662,PASS
3.61599817607519,1.03242243142792,6.50961878184263,4.758875012706,4.84004959553773,0.142544060681686,0.0813134384233275,197.837837837838,51.0495312223727,54.0631068334935,140.08430663346,18.7507326166264,PASS
4.17737098184573,1.02226607935271,6.4723260610421,4.52535664958018,4.86511854569042,0.16029446195598,0.0782923821278839,195.675675675676,50.6955117934056,53.774137872971,138.380154803453,18.8514843862364,PASS
4.07880093102899,1.01627007316072,6.31336533845393,3.98536813852616,4.71522250745778,0.143937440999911,0.0693894730071836,197.567567567568,50.7584704613902,54.6420540918247,133.804452106944,18.7443191142126,PASS
3.88425136553794,1.06610691129204,6.43175011400395,3.98531870449107,4.85810210122076,0.17408860836986,0.102802472075067,196.486486486486,50.9480271475452,53.5785180898887,139.656054873226,18.7783609232672,PASS
3.76628634916163,1.04861204526898,6.27589746401323,3.89016017783259,4.86431991276143,0.145457185648861,0.0793226861448245,195.945945945946,50.9497531141725,52.8455496129425,139.643631133267,18.7697043469905,PASS
3.74661615366244,1.02946813211094,6.25982307579676,4.61426168624569,4.79124355200933,0.143749690162769,0.0772955761328712,197.027027027027,50.8809720655064,53.5697499650696,137.460930056912,18.7605622328046,PASS
4.20856301902007,1.03306629285672,6.46333027377806,4.67977196234384,4.8069378470899,0.179268134734597,0.0950639066693871,196.486486486486,50.6791630466466,54.3597706020097,136.737611567526,18.8325040528489,PASS
3.5535829221935,1.04513863454157,6.33596529773159,4.00745116043333,4.88127469904145,0.132867110743537,0.0744557479968426,196.486486486486,51.0873648235092,52.8768640563017,141.103503801559,18.7437836617828,PASS
3.67644262035068,1.03667451635914,6.32673055863132,3.75930933226266,4.83421168632213,0.129314011344264,0.0685028022408511,197.027027027027,51.0394628438831,53.3308812232781,139.044275398325,18.7284433818824,PASS
3.51448833511136,1.06995304153235,6.52457382209616,3.2441958993595,4.89051577514724,0.14120244720169,0.0871015672756159,197.567567567568,51.3060491271722,53.4794027372371,142.420530997444,18.6897051403648,PASS
3.64493777512671,1.04267857647784,6.47530841483147,3.94481361689565,4.87990513398196,0.137148300850911,0.0766869198281777,197.027027027027,51.0929505207263,53.4713444344965,140.995851746014,18.7446217767225,PASS
4.06899598510091,1.0266942021083,6.3761323698323,4.13496034954537,4.79216628455816,0.15311555786004,0.077088103000293,196.756756756757,50.7774657392163,54.0902939576007,136.389105702666,18.7852635093654,PASS
4.15478686443515,1.03144111132448,6.22375443426912,3.9942080181285,4.70607286305873,0.161634384554794,0.0827466114680702,197.027027027027,50.6832236824166,54.3802921230693,133.239135816734,18.7594495848079,PASS
4.05712254124983,1.04203051246305,6.17296134357107,4.70514772971998,4.82131645048441,0.171300318982408,0.0910871185838726,195.135135135135,50.6492246880205,52.9762815157797,137.109669823223,18.8396501830648,PASS
3.70801266024264,1.05392112266864,6.3267686797266,4.49302740056659,4.75810320456609,0.165872336518005,0.100459804140748,197.837837837838,50.9648369216909,54.1805463760157,137.119620499855,18.7259859917871,PASS
3.60771536704583,1.03469334787804,6.17816041862846,4.64425574985902,4.88184230767231,0.133940097515003,0.0707980799446595,195.405405405405,50.9110690791165,52.2783934647529,140.461670692312,18.7942479893495,PASS
3.91111361209875,1.06978075696519,6.36892100946024,3.11730227934085,4.86784992583005,0.155284967865484,0.0867862722892329,196.216216216216,51.0141303979095,53.167517015264,139.666046073466,18.7487980062011,PASS
4.05901430274666,1.02337888077797,6.35939416968165,3.57601031430144,4.77323906430665,0.136615488692576,0.0640847285270298,197.027027027027,50.8333335357957,54.1808358580815,135.647975565295,18.7488313940618,PASS
3.83266331835665,1.02124012148624,6.51546208144801,4.71219208304977,4.85570404536734,0.143868636862871,0.0750265242077528,197.027027027027,50.9084578818783,53.9738669204363,139.562273075457,18.7931005572713,PASS
3.71278088257673,1.01562793366143,6.22206380116491,3.52287877069399,4.81862775312531,0.105459807043466,0.0453551524812514,196.486486486486,50.9850972678205,53.0508685074831,137.808659696198,18.7227425586118,PASS
3.9210597126379,1.05351729896968,6.374667138664,4.08063280834482,4.75627418613238,0.171638417957503,0.100106657108199,197.567567567568,50.8936409233713,54.4254781691741,136.249863965178,18.7392814208885,PASS
3.59910613471635,1.03877695561939,6.21697076230679,3.40247147858754,4.87890148334106,0.115274576828997,0.0575986567286991,195.945945945946,51.0743118642924,52.3835894561221,140.356867866931,18.7295763803981,PASS
3.70439566753025,1.01704161047863,6.51018919975995,4.2181240523964,4.82087480513253,0.125166165088251,0.0639510121207889,197.837837837838,51.0324491156172,54.2547526128979,138.802009253564,18.7329358316311,PASS
3.67078701275893,1.04066566426431,6.26745549788859,3.65039130617448,4.7599139213929,0.133428831125024,0.0735159267311799,197.837837837838,51.0435735933949,53.8502817535556,136.807453798802,18.6876664081346,PASS
3.85320228343914,1.01757138798285,6.44817723570965,3.83686481123727,4.87452394749419,0.12238353596828,0.0562118394387405,196.486486486486,50.9476304427331,53.4594781034257,139.544716069405,18.7736645660836,PASS
3.98337058150491,1.05226750674542,6.35221375926577,4.03441913266664,4.85392406368847,0.165894926027821,0.0912143732716844,195.945945945946,50.8385543629609,53.3243754486457,138.754205174416,18.8011571981548,PASS
3.93909419592738,1.06265264211334,6.50584367733805,3.75690049869072,4.8012051260247,0.174220040759218,0.10310856389163,197.567567567568,50.9717335312969,54.4710183129244,137.862169154436,18.7413150331222,PASS
3.51464270189521,1.05506345565366,6.27415819746086,3.41787713486241,4.82178234770387,0.130175772813266,0.0753623847779734,197.297297297297,51.1754630092981,53.1793511528959,139.492094644452,18.6817683613518,PASS
3.82205580553555,1.03801431339796,6.30306801939882,3.52790728409494,4.86422287040558,0.130959564874363,0.0653522393677724,195.945945945946,50.9587793991163,52.9457554997867,139.264854473286,18.7589882105217,PASS
3.9973668182376,1.06500548357845,6.23422562718395,3.35490750466714,4.80572546029042,0.162533161419589,0.0897828421782964,196.216216216216,50.8781332723334,53.2894606258459,137.103320730318,18.7538406235466,PASS
3.86048974575498,1.0229725126473,6.31669097102007,4.29755160839052,4.70563970540547,0.145140999999904,0.0772978219519129,198.108108108108,50.8666235276997,54.7266235154013,134.514761855052,18.7161792180632,PASS
4.01233079454291,1.05338601677002,6.27790870556105,4.38354736667961,4.84313625147374,0.174495414456823,0.0968432196974553,195.675675675676,50.7519550159043,53.1586819106186,138.236047065678,18.8217049190628,PASS
3.95105693645075,1.0464381554042,6.26050215642764,3.59200226527651,4.7467826409882,0.153237190316322,0.0829048689041185,197.297297297297,50.8727282822729,54.0235205795608,135.393503483222,18.7252429379428,PASS
3.56530204796005,1.06499396178664,6.24176980633074,3.87245436551462,4.82589811064159,0.150741155178176,0.0911463998015651,197.027027027027,51.084602560208,53.0473281698388,139.522599303254,18.7174961392212,PASS
3.98183361969745,1.01917308507241,6.20743424866546,4.29427577590635,4.86099946340203,0.137026870258029,0.0627017774674876,195.135135135135,50.7211182138087,52.674167476847,138.227505570769,18.8281024483193,PASS
3.95663617147165,1.05723578936448,6.31774694681908,3.71205384985992,4.68529175030755,0.17227505798323,0.101329325515662,198.378378378378,50.8948817377253,54.9383274365708,133.88345447826,18.6953712210958,PASS
4.07549780218215,1.02181141252609,6.2287699717921,4.03324061123241,4.72627611597297,0.147826319720254,0.0722856424182194,197.027027027027,50.7211895617042,54.168038231023,134.021314042588,18.75833451346,PASS
