L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
5.82938024305589,0.85315122491388,7.1086243839029,4.39820344156915,4.57270510686974,0.08280058954706,-0.0244184908936418,197.297297297297,54.5177906407181,57.8538476528893,44.2835486078853,17.5508232161939,FAIL
5.0005094399925,0.923593636568233,7.49991533805551,3.67542036102132,6.18493910056768,0.0164034789487639,-0.0647078884223692,181.621621621622,54.4173068233495,44.7316092572805,61.4871029316552,18.1934773201066,FAIL
5.69458782369914,0.851186024020998,8.08478126833738,4.07437135522939,5.72448587419877,0.000279661073451454,-0.101357020251725,187.297297297297,54.4703780536651,49.9717612731975,56.4101021254233,18.0437245471869,FAIL
4.62200740441441,0.961332127959809,7.12079258980847,4.1659517281185,6.50142905988635,0.0351255057071956,-0.0396924711396709,177.297297297297,54.1205918449872,41.6598305353256,64.7783948286461,18.3652350951951,FAIL
3.70873044651357,0.922249097525044,9.11188683117688,3.81677449145552,6.92416418686206,-0.0297028754812738,-0.0721294705450617,182.432432432432,54.9273503618018,44.120885803513,71.6335445177414,18.2594216583468,FAIL
4.33067089355408,0.880768035895051,8.57690956789715,4.41078629352786,6.68943742339446,-0.0325919681532297,-0.0939777039466277,181.621621621622,54.5545603480542,44.3703161444707,68.047291623464,18.3107266855164,FAIL
3.58338178429993,1.2744733552349,6.76576685846194,3.3731790800804,6.36452234247968,0.229527797654908,0.168878751618562,179.189189189189,55.1023075417217,41.1766457516224,67.6493390432194,18.0962550540589,FAIL
5.80898178004098,1.05148392594575,9.45673515967312,4.67734705532422,5.82988984756121,0.252309405430353,0.128259866571254,190.27027027027,54.6422944854406,53.0936062396248,58.9622749362761,18.0607630493278,FAIL
4.25697539080053,0.861769035293375,7.44847441394951,4.96965076708422,4.97094629706989,0.00906276397774453,-0.0453154432112102,198.378378378378,55.5555950494773,54.3912620351033,50.7040932412595,17.4961002332628,FAIL
3.63383430322233,1.04744819526781,6.74111614622116,4.02668185573759,5.36334878394495,0.115378478059323,0.0671805721162689,191.891891891892,55.690852004385,48.1113928409738,55.7407684153913,17.6079300897299,PASS
5.31760629752097,0.849234457765007,6.19819742054087,4.9604741041674,6.40581866911023,-0.0184862273958415,-0.109222267096069,172.162162162162,53.2041945363948,39.668685001544,61.4181261844235,18.5716999668498,FAIL
4.01796758767203,1.33628696478084,7.83826591014727,4.70582138423856,4.95171344786176,0.522232536452784,0.449292415246483,201.351351351351,56.1370306530982,55.8798666601518,53.4022105693656,17.4130125286826,FAIL
5.52947459262929,0.955528699241352,6.45328910716939,3.57036275972154,4.66420931004118,0.129101605083841,0.0320935664095617,194.594594594595,54.6211550467876,54.0515649966475,45.3427210646649,17.5575397760204,FAIL
3.95207546767164,0.800794532468482,6.71654374734885,4.76092790979058,4.83623812375914,-0.0666229737702838,-0.109309657497975,198.108108108108,55.5303838825199,52.9715562965325,48.8647711069521,17.4191574199047,FAIL
5.79432990713236,1.49319759234666,8.56126151058201,3.41579151527652,6.72766645349988,0.502801094307801,0.365792267655574,178.378378378378,54.0011226065571,44.3300906688457,68.9043162803142,18.5208346086975,FAIL
4.12265394190552,1.34834793059949,8.79168303776281,3.83203629128879,5.02929349981137,0.577169497739972,0.504079796305384,203.783783783784,56.3746212116018,58.219085506256,54.8628346652626,17.3838062253651,FAIL
4.31907003464752,0.942062489539908,7.57724313369558,4.54371943928912,5.54132646226672,0.0599207222263149,-0.00310974786696916,191.351351351351,55.3007543138615,49.6055206204,56.7309963484696,17.7765897229872,FAIL
4.38834401890717,1.07093119445558,7.89277088711251,3.53236379644698,6.36562096537559,0.121038219911459,0.0503818441247237,182.702702702703,54.8484951401184,44.5301205928781,65.3720922085719,18.1481337443282,PASS
5.06860148942219,0.976820396283133,8.15324136192054,4.16714368237269,4.99793713177728,0.163743384687543,0.0781578367152174,198.378378378378,55.3134776385021,56.7188911264032,50.5535017567818,17.5702894538118,FAIL
4.79166722826085,0.869326210840065,6.09777903876765,4.41838080177044,6.58549002201457,-0.0264505398108629,-0.10249527381611,170.810810810811,53.3371193811353,38.2689442157481,63.4446312379226,18.5681931370912,FAIL
4.35971292033018,1.26268776903974,6.45389916665118,3.0744327342599,4.84330483310851,0.352531206031285,0.278481832727675,196.216216216216,55.6497805312613,51.8690387968153,50.1580462388891,17.4321119448799,FAIL
5.99863480645558,1.18271762654804,9.59051632121898,4.92864994942551,6.16117370136059,0.377595817865638,0.236537836064951,186.756756756757,54.3157331550858,50.8798636328782,62.5431252006964,18.2662319676193,FAIL
3.96765966144532,0.994373784327685,9.31903390040066,4.56356642280268,6.66264544121561,0.0663073861539243,0.0103933908629423,185.675675675676,55.040832819082,46.2834885967847,69.86959490613,18.1905931255638,FAIL
4.37521314960182,0.872196982185399,6.47371421658933,4.52520508146777,4.95926594725091,0.0153487479727352,-0.0457117559327187,194.054054054054,55.1653253391556,50.9231430644561,49.6653605053841,17.562399420825,FAIL
4.42837180653821,0.791822185172128,6.47710849235913,3.16336604088724,6.63897389414998,-0.108152151930813,-0.166722186731333,172.972972972973,53.887476478224,38.9513566698643,64.227332214027,18.40509661803,FAIL
5.12449289940019,1.29311141580663,9.79417931762694,4.35436800840588,5.01451229605839,0.651219127070116,0.540137192999801,203.243243243243,55.6759826555197,61.8618500854754,52.7556438621217,17.5148867078259,FAIL
5.41006255645717,1.3793895221957,7.35350810055231,3.60196105908538,4.73112965085451,0.612248199296854,0.493967187893388,198.108108108108,55.1903857895472,56.8138826609287,48.1945646735557,17.5152458607756,FAIL
5.07092135641448,0.985893330273332,8.69700836905391,4.04141674593507,6.96413339033242,0.0584066342594384,-0.0302509436448951,177.567567567568,53.9486041460733,43.2035680598828,69.8898416254507,18.5556289218377,FAIL
5.91851332612982,1.23593723491528,8.85455516036186,4.09157637887943,6.98914808420788,0.287202800754706,0.157171506444488,176.216216216216,53.5355089725213,43.6096004942738,69.9240972769217,18.7032951397183,FAIL
5.84617485262244,1.44927455493658,6.27432959182521,3.19018432608906,4.50387038994625,0.629588598391698,0.499550804054517,195.405405405405,54.6319738164783,55.13763045573,44.5719148114244,17.521561623144,FAIL
4.24814552281127,1.36619282226765,7.48390666380342,3.29698231963291,6.65603864343977,0.320162837697241,0.238071896698032,178.108108108108,54.6992085391695,41.6404622626353,70.2440578439131,18.2981239486011,FAIL
3.7535583568643,0.851482239177121,6.61526386625823,3.27265992407042,5.78834117067016,-0.0716630065658297,-0.113490644110529,185.135135135135,55.1924293310194,44.4272742094776,58.0800620414458,17.8210209556075,FAIL
4.62953739443603,1.23864264035054,8.93659381936175,3.79165455391191,5.60149248078885,0.397537485640492,0.310527494446093,195.135135135135,55.6665435006625,53.2388105270896,59.3105513447908,17.740438782068,FAIL
5.7841455344794,0.980578987666145,8.02068753173071,4.39592170092306,5.7538175025574,0.137062740248361,0.0231723245484845,186.486486486486,54.3822908290224,49.5874856648639,57.0586263693234,18.0932639290043,FAIL
5.9654003791587,0.982678650868738,8.55648292291071,3.72809373828322,5.42741758977821,0.156948718542268,0.0384101257992895,191.621621621622,54.6743732206555,53.9925146762836,53.7306473499955,17.890829289212,FAIL
5.05874656829613,0.794307161959225,6.42721757461733,3.06844481904159,5.15283932011096,-0.0810573838542392,-0.153283996383362,189.459459459459,54.7524911559309,49.034491306696,50.1033937090013,17.7070299083463,FAIL
4.01709664233764,1.47262744063656,7.86696453107362,4.62660726882051,4.72195434032343,0.722493192409899,0.64309462943148,204.864864864865,56.3200157053288,58.5044746226266,51.6050568198941,17.293652017137,FAIL
4.77489160725299,1.00586670014319,6.35990356240764,4.65603062621254,6.31167287344241,0.0765150460561757,-0.00609118240304651,175.135135135135,53.8085610035684,40.5822864583185,62.1507103049294,18.3900805519409,FAIL
3.9024564300337,1.26276569391591,9.31034788216986,4.61959052031157,5.27147082980819,0.468930327903106,0.405715734582348,202.702702702703,56.3742961508379,57.3017059940754,57.7916015884225,17.4704859257961,FAIL
5.83193676148449,1.24548661837524,9.27778110519399,4.30969278320873,6.49663697223184,0.367786464703487,0.234738641737706,182.702702702703,54.1573812381856,47.6408863776125,66.0338929370473,18.4062330766874,FAIL
3.87645653155697,1.03061918232416,9.22126993316353,4.15169447564452,5.80253459901861,0.131569186454725,0.0827398599736789,195.675675675676,55.938929518838,52.1716608074073,61.6998116694015,17.7168390719592,PASS
5.14853583224232,1.24830481996697,6.26299360143568,4.3876101097389,5.44689680036346,0.320461203071522,0.217165246377163,184.594594594595,54.4400832459516,46.12158178528,54.4453968039739,17.9637452222885,FAIL
4.21617055261332,0.834128431641498,6.62659987454717,4.83408493796028,5.26503549405638,-0.0304730699039416,-0.0870687321840329,190.810810810811,55.1119217272842,48.717223967338,52.927423790468,17.6990150663907,FAIL
5.05893263443649,1.11056749777083,7.09397704767304,4.29550643371757,6.41426153882614,0.161716865401691,0.0670120855880826,177.297297297297,53.9728791558774,42.1866187306151,63.9813706507362,18.4003108194207,PASS
4.25409787896815,0.820133595412345,7.46870623351783,4.45822612199495,4.54691943847351,-0.0338705080988437,-0.0791774761466508,204.324324324324,55.6828178798048,59.1452377211469,45.9726755217413,17.2623881952247,FAIL
3.95032445084883,1.0306792480665,6.2057097123963,3.64549416310891,5.13647062397896,0.108818562135972,0.0534394107271787,191.621621621622,55.4289956212491,48.1424772696382,52.3203690759435,17.5657704442367,PASS
4.60039933730949,0.795113475597977,6.49644723185276,3.52200114323205,5.19253677985947,-0.078083438544081,-0.139083724876845,190.540540540541,54.9828669590502,48.8732263137275,51.1837855596313,17.672477630213,FAIL
5.6798901810377,0.941848020206473,8.31628340586129,3.76113847995355,5.36103409059793,0.105906043714353,0.000884118906029241,192.432432432432,54.8221608738621,53.7903630994513,53.2327379262587,17.8257980738439,FAIL
4.33632591186475,1.33608324033305,6.4630606917883,4.02020697898062,5.69795385966556,0.345112507290321,0.261279052559703,184.594594594595,54.9826684762762,44.7434315498634,59.0841495710547,17.927939323239,FAIL
5.42795746496995,1.28452626639229,9.0747220369038,3.13939276013181,6.42482691666381,0.359114277668644,0.244762764817019,184.324324324324,54.6360873219515,47.4389118738089,66.2116859193126,18.2486669569631,FAIL
4.82594607623993,0.781984387137889,7.45465115419344,4.80608234565588,6.01331991129897,-0.0768400702833578,-0.149901942771402,183.513513513514,54.4624595369823,45.7951310227427,59.8182597520792,18.134771130164,FAIL
4.55130194110805,1.36138440065251,8.73496838763888,3.33752822632524,5.6162472861288,0.504350247703741,0.414183702659706,194.864864864865,55.8076132145855,52.471565804585,60.3492160228664,17.7235750372965,FAIL
4.42343815893521,1.40702467682253,9.11250556355266,4.1197007583655,6.67210177332954,0.454835584946391,0.359617608974549,184.054054054054,54.9415301184662,45.7949145746224,71.9213309453877,18.2639285061997,FAIL
4.7123274099885,1.15538606065276,6.2483526151669,3.67303616188023,5.1547260831939,0.242633581845287,0.159587019869514,189.72972972973,54.9850682521469,48.3192791218906,51.9504525187906,17.6994072086993,FAIL
5.5711382776537,1.32288330501571,8.77420898552567,3.88409341948699,6.50768382268904,0.398951336027915,0.274336343032869,181.891891891892,54.27353761514,46.2175606045072,66.6132784098664,18.37939144437,FAIL
5.52840643516646,1.1085730008046,8.72798574955744,4.14020170190196,5.68039169782585,0.279752730674707,0.167004135912319,190.810810810811,54.8533712810835,52.1979781682679,57.6527410695,17.9565159809975,FAIL
4.85710338553225,0.758126290655604,8.50091730253127,3.19510209163987,6.059954888305,-0.15567332798177,-0.218430028414041,187.297297297297,54.9214805394496,48.352394596089,60.2699201591198,18.0045030542262,FAIL
4.27395079103473,0.860246855396025,6.61822325015136,3.9274193094422,5.45539607895566,-0.0281913890700031,-0.0855820796751905,188.378378378378,55.0567101654329,47.0796667192112,54.5856790774718,17.768472523862,FAIL
4.5742558035167,1.25274868948409,9.30482464107441,3.88079431465896,5.54397999633893,0.439608800869927,0.353538293606651,197.297297297297,55.8131508650041,54.805947207231,59.1501535190825,17.6873457920891,FAIL
3.93090776313929,1.18553095865782,9.18701112342954,3.28469319258917,5.48579841123971,0.313327918453788,0.258114823580683,199.72972972973,56.3420203494974,54.7903804778223,59.4383049114547,17.5301750636405,FAIL
3.6846185464098,1.04356712785085,6.11157182123456,3.4136631881263,5.41353647706806,0.0907101292072762,0.0406927117469827,187.837837837838,55.4168526223901,45.456380266386,55.4168936468624,17.6632692079301,PASS
5.04386784234234,1.07844966027491,8.03094243759083,3.06604736501437,6.95427609526604,0.0990378538512043,0.0116391571362635,175.675675675676,53.9751182121173,41.5490810475623,69.576704135868,18.532429823715,FAIL
5.80645628965116,1.00352148493531,9.48755448105326,4.39776072375492,5.74670627135098,0.197136470910394,0.0778338777472837,191.081081081081,54.7151634664501,53.8662406106763,57.885196714109,18.0048382527825,FAIL
5.18731862725951,0.829422356146203,6.88803771600969,3.93921126428585,5.79892636108648,-0.0384079318503752,-0.121433931031166,182.972972972973,54.3275066036099,45.5817654204319,56.7765277891693,18.0823190875079,FAIL
3.59808865945219,0.931064185106684,7.44887324506646,4.39028948661291,4.79861535992365,0.0395451701135918,0.00707736597928821,202.972972972973,56.1533924448294,55.9944884444425,49.8843695464816,17.2784202294466,FAIL
3.94473923491802,1.26793331985458,6.89559407845871,4.15254737599265,5.32147823313122,0.336628403400177,0.268061329845029,192.432432432432,55.6914882038769,49.0756005318089,56.2882862919468,17.6317862208474,FAIL
3.93506493620198,1.26483100951979,6.91713795168036,3.78174267032213,6.39139852521528,0.24013138024772,0.169874179630156,179.189189189189,54.7920954022162,41.5596139453949,66.8407938238058,18.1836281872884,FAIL
5.45722929534016,0.752409335391665,8.02646872412347,3.28449635983517,6.64467743947536,-0.145223326531502,-0.22831282992557,177.567567567568,53.8867844114234,43.3770662914768,64.4553667922495,18.4508260827647,FAIL
4.00729985846599,1.09118980095228,7.34764604572273,3.85147300726017,5.8106623433821,0.153254524992173,0.0920602528196464,187.837837837838,55.3757252945153,46.6797603245562,60.4072894016621,17.8497632711802,PASS
3.76079201079073,1.25989031570523,9.53117360220555,3.97237791429329,6.9376909151876,0.288974847484824,0.223407755799897,184.054054054054,55.1645394160846,45.032985280285,75.6447252529851,18.2564849916277,FAIL
4.11907873686859,1.30025712618421,9.20747204461323,3.94991405494864,5.85855895433039,0.431014522502975,0.355662626316482,194.594594594595,55.9115981948496,51.7220956462161,63.8346662027753,17.7772917699114,FAIL
4.17080691902083,0.943940745262546,9.79355298457363,4.45233446172079,4.54011475224659,0.140526978408878,0.103841660619937,212.432432432432,56.1937251079648,67.5841436803522,47.3622627578243,17.1378046245928,FAIL
4.91271736947822,0.863916710115267,7.20843198744113,4.32402922167844,4.5639987830273,0.0501942360883781,-0.0226151405986474,201.081081081081,55.1887543393606,58.099670543759,45.3764235279995,17.3888054361339,FAIL
5.41220584326125,0.821156345519699,8.03177161293896,3.9187945549428,6.01050522047404,-0.0514263075819461,-0.140811225016569,184.594594594595,54.4245217376478,47.5676400420926,59.328900642041,18.1428701251382,FAIL
4.66830641091041,0.984633475987666,6.86232093628843,4.81261682804591,5.59176249596576,0.104387402252354,0.0257441881892949,186.756756756757,54.7532442668411,46.9822514886443,56.2993533407027,17.929419687075,FAIL
5.32128530602571,0.823812313657144,7.86784040422897,3.28770113246014,5.14933270448815,-0.0475324591623706,-0.128850665313383,194.594594594595,55.0470202392434,54.2231944417518,50.7964404638878,17.6639870330237,FAIL
4.92107182315812,1.01891575205213,8.01776687149782,3.35355237533404,5.91627495023771,0.108212577925851,0.026416197093268,187.297297297297,54.9606749212194,48.0682030490936,59.9556207226282,17.981719625623,FAIL
5.970087855671,1.07279983406852,8.80437834117858,3.58539723656044,4.81340369651574,0.334736451265675,0.209976505566199,199.459459459459,54.9264092234755,61.1998893272074,47.7690521027931,17.570306000649,FAIL
4.20743944321823,1.11347234061209,9.88479464450918,4.19784568463629,5.84316355626709,0.256669737958767,0.191656226487124,196.486486486486,55.8602005856511,53.7053911034912,62.5180827612397,17.7597306833498,FAIL
4.88150436609294,1.02188964488145,6.52611180901858,3.87397707349653,4.90799295464711,0.163591948607506,0.0820517861394278,193.783783783784,55.0219373955502,51.697721114857,48.9740381886297,17.5860508265589,PASS
5.14796653474411,0.798148373134536,7.65832266752382,4.39452796594406,5.63137672527728,-0.0530898477590293,-0.134579878527991,188.108108108108,54.6966022475441,49.3101398526168,55.8917473504699,17.9489953554949,FAIL
5.3887236471344,0.995285490138004,6.42495983112807,4.54180280766921,4.52197868689547,0.210450998003297,0.111617042816515,196.756756756757,54.6380467794802,55.5452163944625,44.2993293266889,17.504596550035,FAIL
3.59912557307406,0.780539791018842,6.42080041954978,4.47232034588915,6.50552449990038,-0.109118836546205,-0.151651866386302,175.405405405405,54.2276402695368,39.4468412654327,64.2166945780912,18.2840374344238,FAIL
5.38725962707037,1.0344881694048,6.19921034624102,4.29115935082915,5.24862916432267,0.167000983544395,0.0670731388568998,186.216216216216,54.3175480274001,47.5300898164861,51.4103666347483,17.8963658716071,PASS
3.55225558043837,0.926416286119616,6.0741874803101,4.87615937743521,5.18538644068374,0.0211664565248369,-0.0229721453896167,190.810810810811,55.3548528728934,47.2208821715698,52.7794892462477,17.5960192968637,FAIL
3.96363130650585,0.926349623985747,6.33991807456822,3.89579294210201,4.85302452384527,0.0366465090476424,-0.0122431637127671,196.216216216216,55.5191301840438,51.2906571256206,49.084124793469,17.4216797606935,FAIL
5.48800854265158,1.29928330416236,6.6726856627684,4.34464814151917,5.53253143478407,0.384292274678721,0.267318319604262,184.594594594595,54.3689538002149,46.9524523523302,55.3257510575824,18.0275143157403,FAIL
4.37259429919032,1.42788986950136,6.65283697235855,4.01451139989919,6.13773455933573,0.383211238527538,0.293458471638567,180,54.6753390024422,42.411284243783,64.0122513786857,18.1570104903809,FAIL
5.07701178228014,1.17600311553111,8.19768322120766,4.29635598176465,6.32769193409185,0.257162601454578,0.156269263950999,182.702702702703,54.4746352203085,45.7991660095078,64.678078956906,18.2636188772531,FAIL
3.93225406543386,0.959181670059198,8.26568275633302,3.49114274381514,5.9476287190495,0.027187560916938,-0.0205719680769476,190.27027027027,55.5851019297434,48.3353901353401,61.6868441362762,17.8242636586417,FAIL
5.189498479306,0.895549628072796,9.93756546260824,4.04304062756308,6.18441669113155,0.0200192262711003,-0.0662880079555811,189.459459459459,54.8832728901818,51.3420576101157,62.8413575599833,18.0857364584181,FAIL
5.89647463171594,1.49954190461297,6.00518164582672,3.6699378307759,6.39770637824554,0.381312120644173,0.255225792296606,170.540540540541,53.1781556877034,39.1320940254051,62.3418365616778,18.6063339231679,FAIL
3.9101794246821,1.0708363511091,6.30054986565965,3.36636449010623,6.30836636874702,0.0831858930162684,0.023793978827041,176.756756756757,54.5631785733539,40.1674456869373,63.7779815191876,18.1666967465572,FAIL
5.19534775075537,1.43162317520245,8.64090729022111,4.69330343868435,4.85268839554595,0.790784612784171,0.66764201450257,201.621621621622,55.50754506608,60.0392547309575,50.8640663734631,17.5125030456891,FAIL
3.65297345176073,0.801067399661565,6.26900606506166,3.59588582868673,6.94540783683994,-0.102925904369522,-0.146778866624833,169.459459459459,53.7529415501684,36.7285206470614,67.3525657770129,18.5044363907422,FAIL
3.78376052141634,0.775073245026559,8.02567092367879,4.11624340077266,6.84661052989116,-0.137681554233928,-0.178355068688251,178.918918918919,54.5057057377115,41.9579091075609,68.7304389384834,18.3303074209225,FAIL
5.56904094877293,1.18457565809025,9.8280415758601,3.18734464180716,6.00749625418289,0.333745770175742,0.218355773105127,190.540540540541,54.983578799722,52.4690147374546,61.7114939497402,18.0217941429946,FAIL
4.52844881537584,0.755248773874078,6.348604255771,3.95450395170735,4.62686021442293,-0.0926090319966284,-0.14834388878562,197.567567567568,55.1199826700838,53.8012516547286,45.5153130030876,17.4000875997722,FAIL
3.62245625601315,1.16424676724857,6.80221484330206,4.41771654757039,5.82835918712176,0.193595284052003,0.136053865374868,185.945945945946,55.3488960243852,44.8016175526776,61.2272174503376,17.8690652590229,FAIL
4.7119129002094,1.19873563061795,9.93059719073574,3.47084557225662,5.48779690445605,0.401871889656363,0.317507697022919,199.459459459459,55.8786697420481,57.1131739337645,58.238008094924,17.6345937852398,FAIL
5.38554191122005,0.86727195694152,7.5824651077073,4.86371334856416,6.07981168436563,0.0102249008842991,-0.0851672194320254,182.162162162162,54.1331573479021,45.8341770485846,60.0999483783826,18.2566413899819,FAIL
4.1089370377335,1.05698482572978,6.77896933012494,4.16210692027862,6.07001406899282,0.108211782403419,0.0428860869650137,181.621621621622,54.7627330633362,43.1872878115631,61.8405357532881,18.0717313659846,PASS
4.61962803014373,1.25384937531075,8.48832916658325,3.67586760571828,5.07754837491055,0.456707016438035,0.372065331029571,200.27027027027,55.879014533522,56.8476055045911,53.5558553699048,17.4977599251785,FAIL
5.96507139315894,1.15392323803371,9.24784104660339,4.80788507387559,5.53854035065233,0.40629184623415,0.268294758876731,192.432432432432,54.698358749106,55.102493397748,56.0536511064743,17.9541549178984,FAIL
3.92383495609909,1.27231259390933,9.12775517968949,3.51594566195273,4.94648613140468,0.49212298781929,0.434999151559376,206.486486486486,56.614974675487,60.1387799859147,54.1130888604965,17.2826768414936,FAIL
3.76148701355467,1.10062141204454,7.63166430345763,4.91739467302777,5.0507172438081,0.23031342905394,0.178526111165175,199.72972972973,56.0504565945495,54.1014256716593,53.4960936483995,17.4412033907107,FAIL
5.60629291543733,0.878311689269225,6.16325009811044,4.20421841478419,6.89190432497283,-0.0229850333229329,-0.117816306192956,166.216216216216,52.6140856790055,37.0551843432447,64.8725899379678,18.8642185263718,FAIL
5.71644804293188,1.15184299345828,9.39262998904006,3.83916117417712,6.24856386393155,0.286934965298486,0.165504166819198,185.945945945946,54.5085173904339,49.593950463936,63.4563515544362,18.22647958598,FAIL
4.78212393830636,0.859375893223473,6.99635573211877,4.49091213382149,4.94571229853742,0.0223766339256725,-0.0493361713689631,195.405405405405,55.1083121159974,53.1133634322006,49.3727806843031,17.581891567587,FAIL
5.84174470108813,1.41244043013339,8.91486045265731,3.65009279707116,4.62384358098668,0.841326744918131,0.697409279510016,202.972972972973,55.1712773329504,63.8994719430892,47.1868747378326,17.4565505786752,FAIL
4.76634244213959,1.10949018853468,6.65606656502301,4.60789670095856,6.11300162800004,0.166667015120348,0.0793506972204859,179.189189189189,54.2042064199879,42.693064110716,61.248200961135,18.2422411068993,PASS
5.84513668384202,1.47347332451133,9.61917477569486,4.73871343784437,5.03449360857935,0.931993412673368,0.773903444923026,200,55.1497307182247,61.3202851780931,52.2650126162794,17.6625855283321,FAIL
4.57174530264765,1.20439930675088,9.79066192330403,4.52674594296987,6.8907181204548,0.283592300351865,0.194272600842267,183.513513513514,54.6344694289463,46.1106985533873,72.7120212231472,18.3819885780555,FAIL
4.63237685979156,1.04022056717359,8.47455605005105,4.56798930074821,5.14033642390955,0.223349905847678,0.147838202229964,199.189189189189,55.6240471562996,56.2193872209582,53.227363388423,17.5675225589173,FAIL
3.62375906559923,0.905454215353423,6.38650600417808,4.09368346353649,6.57714465388253,-0.0303564069430465,-0.0783699684720625,174.324324324324,54.2519127923824,38.9400852129952,65.4849129689611,18.3095399188718,FAIL
5.40284475348912,1.35384720717377,8.81208667255767,3.41751975992744,6.67423354017687,0.3948578796437,0.276749677246488,180.810810810811,54.322036737763,45.1982553475372,68.7927237165682,18.4093966409688,FAIL
5.63278217818683,1.34239498739003,9.85507306050316,4.27227154032062,5.79928780694185,0.594794436310484,0.458378625162154,192.702702702703,54.9959367135945,54.3621784520783,60.3855834597682,17.9785786528815,FAIL
4.06910131181485,1.41916267854138,6.33954899988674,4.64977147279869,6.95921919243559,0.289386572419451,0.206767525282599,169.189189189189,53.6474678426901,37.0051385113027,71.3996627913278,18.6491443458094,FAIL
3.71308981923501,1.45149630897951,6.65625743859116,3.3299548365653,6.06563270197008,0.382314983040561,0.310669314067282,182.162162162162,55.4031069638875,42.6965063266721,65.8935855183611,17.9630037536932,FAIL
5.61877047861976,1.29176684648935,9.15052705709535,4.8532266827246,6.05877242239544,0.470418278779894,0.338268015091893,187.567567567568,54.5906166087332,50.409708797956,62.4122437111842,18.172878449153,FAIL
4.31267935802419,0.776110362861145,7.66925031721291,4.67192935451523,5.37490917457268,-0.094493652960644,-0.146797717398723,193.783783783784,55.3571618150338,51.3221297892133,54.4377921657623,17.6876795785304,FAIL
5.24736824159861,1.16859446765202,9.22778639936315,4.48136600461366,6.35304090840643,0.294631882238162,0.185789167530436,185.675675675676,54.5981853998659,48.3720843729085,65.4561453089635,18.2443144137617,FAIL
5.69024706349428,1.08191919280299,6.17685049357238,3.07648154754122,6.06070215616675,0.118266927097523,0.0155411294731115,175.675675675676,53.7079607724295,41.5705116936474,58.4823630847619,18.3198413589854,FAIL
5.76698771555899,0.824085443717638,7.2010022132785,4.26303681205757,4.89146089054342,0.0225084592298901,-0.0804308476322689,193.783783783784,54.5499698590193,54.6521735586324,47.5514735817839,17.6917697388806,FAIL
5.47689256327352,1.36308566058531,8.724124254719,3.38327386962746,5.87818950096758,0.496991970357842,0.374553030755191,188.918918918919,54.9608527960407,50.5078781667345,60.8896406493667,18.0117431599574,FAIL
5.37500501983655,0.922612959161302,9.94923601747368,3.3280725165755,5.20443401767105,0.0827918071609057,-0.00505478143688487,200,55.3945779980194,60.2204091686859,52.4746365622034,17.6001698270947,FAIL
4.08891666950017,1.32157620721621,9.60878084073386,3.51846556278128,5.47409805162687,0.51526148824195,0.444431699211765,200.810810810811,56.3662091722038,56.172197420916,60.2973763376669,17.5417071936478,FAIL
4.29644069514123,1.37480098345145,8.28199554523344,3.2621817206387,5.19484223039387,0.539542989812821,0.459521629758697,199.189189189189,56.1658742720965,54.8783362070254,56.2168508436849,17.4937847413018,FAIL
3.94621481579642,0.821678570725123,6.05621453418562,3.08166627285087,6.43405546117636,-0.0897809065948327,-0.138791126407258,173.783783783784,54.1826228859392,38.6975339862209,62.6146861904183,18.2476567893226,FAIL
5.82118154738341,1.37288911633731,9.05757893251341,3.86982899335624,5.6008364274728,0.601154363992715,0.460500488791909,192.162162162162,54.9104302754214,53.8952674333095,57.6035730438803,17.9335838515868,FAIL
5.567468958109,0.962516936735241,9.32970758280785,3.45930196882767,5.59648043589677,0.111243669134646,0.0102498983358622,193.243243243243,55.0218114568247,54.6234264475323,56.249674041229,17.8563216518195,FAIL
4.0828325242125,1.2771478154672,6.66816204755099,3.11730515985816,5.07123752958524,0.343597603436254,0.275668659386011,194.594594594595,55.8450698652012,50.4356085947275,53.3996445085616,17.4891404577195,FAIL
4.12678935388207,0.936882914250092,9.08799855574314,4.88243500708362,5.0393750772575,0.0943341290671392,0.0470727370033589,203.783783783784,56.0589362762176,59.1238978249433,52.7973114661415,17.4133932499103,FAIL
3.86677293353075,0.941812578930001,9.8476482233502,3.10622026761769,5.13108072523569,0.0290475832132275,0.00263621069882691,206.216216216216,56.5003075191826,60.2693919816708,53.9442077675407,17.3121482554668,FAIL
4.05823076256847,0.755948943438454,7.35635515441663,4.54029761736217,6.74450974302644,-0.128995249267151,-0.179638160513026,176.486486486486,54.142232610464,40.8613309534328,66.9123440589361,18.4049768586465,FAIL
3.85780810687944,0.849945934663128,8.53361611868864,3.57979666848582,4.78038000604049,-0.0633415743321982,-0.0884918605323882,206.486486486486,56.2599560110802,60.0641124900968,49.2278194996699,17.2224147156024,FAIL
4.26377151456427,1.10047113371372,8.81194778011549,3.79424179981182,5.76650057553282,0.210202817222955,0.144090847816476,193.783783783784,55.6988155872807,51.3959523366834,60.7825177928656,17.7698095813391,FAIL
4.49852364285299,1.02815704157403,9.26833212390005,4.90510267069181,6.91586235371214,0.10838104890451,0.031342082058353,181.351351351351,54.4016636138059,44.7671506311103,71.5113706036909,18.4366569086154,FAIL
