L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
3.97098003215993,1.05248984485045,8.99209982629715,3.23724660701428,4.15865356209829,0.263453149481947+0i,0.223271884529855+0i,216.216216216216,51.3030366326376+0i,73.0147815785671,120.981723062493+0i,18.2783976333093,FAIL
4.2419115651962,0.991006323014899,9.71923491982159,4.66412129373596,6.03381654350587,0.120246248846242+0i,0.0395646030728154+0i,193.243243243243,51.0443100657812+0i,53.7231091511986,177.653084682605+0i,19.2728781364284,FAIL
4.18067811824892,1.32701625857865,7.13640591225847,4.97761244905306,7.33722985859208,0.262027449188923+0i,0.152853727411258+0i,168.918918918919,49.3061464097108+0i,38.7757771439642,210.194152806998+0i,20.2198486544083,FAIL
5.7572212821798,0.971238165802794,7.96797517731132,3.34938393126857,4.59660080890653,0.199524102979229+0i,0.060741368875225+0i,200,50.1802228415859+0i,63.1128128473661,126.002265792481+0i,18.8292426796801,FAIL
5.35492466581533,1.37697946104362,8.42385676395282,3.57351009578082,6.48420787545972,0.442423911946209+0i,0.288115682166097+0i,181.351351351351,50.1104747546984+0i,47.0876452397979,187.171343797758+0i,19.7282700709525,FAIL
4.87235677671866,1.22321294217181,9.86012059075482,4.55268482695679,3.24815983298331,1.03633842040739+0i,0.943438586064187+0i,225.675675675676,48.5895756173412+0i,97.2021788030425,90.0232402334854+0i,18.0225703844506,FAIL
5.12029557530592,1.40982656305553,7.09977208494123,4.36596804706091,4.616509829443,0.678387678724008+0i,0.530597072841952+0i,199.459459459459,50.5333616563911+0i,59.3127945434328,132.340802089673+0i,18.8257405374266,FAIL
5.98472809994067,0.876244564680744,6.28482695071031,4.98285303622283,4.2277991834794,0.176687325866048+0i,0.0255154235095396+0i,197.567567567568,49.2993202358708+0i,60.9603186222955,112.556183867763+0i,18.8409157491703,FAIL
3.6999093866709,0.786652394161409,6.83441603667722,4.18758732943457,9.96945503799393,-0.0991241746344765+0i,-0.158884011594348+0i,144.594594594595,46.2501687177692+0i,28.9953984961791,248.329466418499+0i,21.7957472656183,FAIL
3.9100709344658,0.80816769074484,7.4441543391453,3.53911836655196,7.26399744862249,-0.103605582145588+0i,-0.165291805072784+0i,171.621621621622,49.6277088411857+0i,39.7831107301153,199.784538727727+0i,19.9988787972885,FAIL
5.1382106110262,0.997836138805828,8.42274583287326,3.83616812403637,5.84306066204694,0.137181619622168+0i,0.0190770055813306+0i,188.648648648649,50.4500881042907+0i,51.76424162394,165.458370366596+0i,19.3623907475825,FAIL
4.9778725407902,0.963448746028627,9.93990078128936,3.97600946806985,2.79457592472635,0.530263658092832+0i,0.487515686055158+0i,228.648648648649,45.6122180506544+0i,112.83221114866,72.2198393341696+0i,17.8315111413501,FAIL
5.56107485572162,1.07491119889258,9.43152259750608,3.56554737237622,5.49817891513828,0.28208515572517+0i,0.13882676322995+0i,194.594594594595,50.5867992001457+0i,57.9444397658373,156.141117381579+0i,19.1845508964945,FAIL
4.0217245842249,1.2005468395793,9.68470700624476,3.2594613913519,6.30666353532897,0.287305378492062+0i,0.202995461974614+0i,191.081081081081,51.2833807631521+0i,51.3574052648271,190.811991148299+0i,19.3103950424841,FAIL
4.3161805108239,0.995482202827951,9.04074769252082,4.09972069423689,7.43882035399233,0.0514867084154752+0i,-0.0368493857739877+0i,175.675675675676,49.7819998906051+0i,42.884373529361,212.13419471836+0i,20.0666144535591,FAIL
4.89905971504097,0.97169681242642,6.73853314625518,4.3938464337476,3.355492445191,0.316273268394899+0i,0.227467068876521+0i,215.945945945946,49.013019467459+0i,78.1255443319886,90.1592351543926+0i,18.1804843138718,FAIL
5.16726020838496,1.45264304044886,6.86255394182394,4.98962955721051,8.90340533183511,0.243340549496835+0i,0.10670500900866+0i,151.891891891892,46.9311058792566+0i,32.2516161203519,236.479520934721+0i,21.419121642446,FAIL
4.08261676689431,0.857224201554339,8.40889842576575,4.7563100542897,3.63136823406496,0.054352242247823+0i,0.0288018338217648+0i,220.810810810811,50.2380426104369+0i,80.5044622420897,101.562296922654+0i,18.1181376402195,FAIL
5.24559850234503,1.03025384725267,9.36476610100271,3.72256543102502,1.95125901050506,1.11289231437423+0i,1.09098780777522+0i,225.945945945946,32.2591581996456+0i,155.556810274358,44.2429116354789+0i,17.5381241872702,FAIL
3.70222119115691,1.23393853752091,7.47226505650141,4.31314495499705,4.3665606703859,0.443512247943467+0i,0.377737289010261+0i,209.189189189189,51.4680305679467+0i,63.6705357906892,130.189379084244+0i,18.4406366943636,FAIL
5.25106627918629,0.947198581624074,9.66511081401918,4.09273323929182,5.18190680744629,0.16208558771174+0i,0.0441554083472344+0i,199.72972972973,50.7464748618685+0i,61.9148466480822,147.23433766614+0i,18.9860288309527,FAIL
3.86567587065234,1.41857076151983,9.99486728501407,3.36475706653256,10.216551863123,0.245611539866236+0i,0.145326621656321+0i,155.675675675676,47.5550897375126+0i,33.9690964056538,296.338933995025+0i,21.4818569074555,FAIL
4.84285509975809,1.25000515639344,9.67409044063575,4.08699168788999,10.2977832053377,0.144884381161224+0i,0.0261445232645741+0i,152.702702702703,46.643252848523+0i,33.4106007894781,276.776060289549+0i,21.8131351611105,FAIL
5.17117623331335,1.00171021686023,7.49096855822473,4.80292849727147,4.22541249377704,0.299475899663372+0i,0.180518514333814+0i,205.405405405405,50.2016321396417+0i,66.2109683242425,117.426174648253+0i,18.6265448669651,FAIL
5.12749746218331,1.21017005318614,7.51879580139958,3.45284650416948,9.30037834682182,0.108484001998182+0i,-0.00892062122456505+0i,151.891891891892,47.0352318999825+0i,32.3260430328531,244.773843951368+0i,21.4303966808116,FAIL
3.90030380993944,1.26914476592495,8.89766820858057,4.23045272799751,7.52945432911573,0.255971682514954+0i,0.160612201865831+0i,175.135135135135,49.9886626610673+0i,42.030437890747,223.694364605343+0i,20.0655377487714,FAIL
5.51231262389597,1.48409484351226,9.3737450324748,4.78382687389986,2.29977111003112,2.50086117718888+0i,2.35231914647958+0i,230.810810810811,40.6714524677261+0i,132.78297009349,57.773690474901+0i,17.7342580302517,FAIL
3.58095726895843,1.13992424271618,9.24177872085183,3.69770121084973,4.33145681515296,0.373227075560667+0i,0.339023210081707+0i,216.216216216216,51.7860429706829+0i,71.1138250739331,130.295658040026+0i,18.301751914805,FAIL
5.01889966221507,1.19956751393267,8.00815266632931,3.81683232288991,1.80721507971876,1.62809968326852+0i,1.60320004865378+0i,233.513513513514,33.0490626966455+0i,155.006132083474,41.7061307152372+0i,17.4685666926976,FAIL
4.9692281499957,1.11961714182907,9.1737273430591,4.1249186637372,6.16008423105255,0.260307877547984+0i,0.13680146178385+0i,188.108108108108,50.5529341335153+0i,51.3839795465555,178.359778148679+0i,19.4695143888254,FAIL
4.80109539873783,1.15636239656181,8.63925809781808,3.58461251370948,10.0389084579256,0.0769497936443975+0i,-0.0298375628168209+0i,151.081081081081,46.7072476468781+0i,32.3114665018863,264.95509712367+0i,21.7111112360537,FAIL
4.5862217317402,1.00536751520063,7.95640912323459,4.24568396108996,6.00329488312125,0.117650662303696+0i,0.0190925616477311+0i,186.486486486486,50.5035321730393+0i,49.0259166764589,171.641278082685+0i,19.4082271253622,FAIL
4.86294389132906,1.14834139871148,6.25002660817237,4.0702499717546,7.32778094085961,0.129467774798175+0i,0.0161139996098593+0i,163.513513513514,48.5933106539833+0i,36.4800888236434,198.352691230552+0i,20.3820112887832,FAIL
4.24597541572699,1.08667481436268,7.97583511564658,4.17104479227167,7.34131320553642,0.112219973587704+0i,0.0187007207324225+0i,172.432432432432,49.6181859193102+0i,40.8433745384302,208.671869786734+0i,20.0949415167603,FAIL
3.75062605034809,1.04733725934789,7.63215138104563,3.19660021557352,8.565459284222,0.0286996115571997+0i,-0.0428151736378986+0i,160.27027027027,48.5870011873367+0i,34.7465436624408,235.804544756083+0i,20.6894873315226,FAIL
3.97581149566392,0.97579654670487,8.28400103993863,4.93590536681297,3.4803257112327,0.266161392227777+0i,0.237936250535533+0i,223.243243243243,50.0977876333731+0i,83.1901722700964,98.0998426932816+0i,18.0391411340556,FAIL
3.51310211440678,0.847213339375303,9.85804667643503,3.35348331346396,6.77381577616665,-0.116660577055694+0i,-0.151208119256643+0i,187.027027027027,50.9911256843258+0i,48.4318180134735,195.60314765679+0i,19.4629922503174,FAIL
5.05707685905326,1.03115723790155,7.13584036793769,4.35270885872346,6.45955346776738,0.119110582165829+0i,0.000140493134464736+0i,176.756756756757,49.6320449927344+0i,43.6020734536213,179.404306934003+0i,19.8173841069639,FAIL
5.05455530082395,1.42994995978591,9.19699967158579,4.05234891132071,6.45413020010892,0.546427983774722+0i,0.393310475882189+0i,185.135135135135,50.4464180495762+0i,49.3144962241548,191.148427934726+0i,19.6358926609543,FAIL
4.76726156917079,1.00303089814206,6.14697322398584,3.68501563393984,3.98973575426033,0.216453133834385+0i,0.122912710799494+0i,205.135135135135,50.0088738624173+0i,63.2732489267593,109.441083569767+0i,18.4815924074779,FAIL
3.59077438629765,1.47264813136781,7.65247316100374,4.54410644656191,6.16668697289328,0.471654457026899+0i,0.37423013843339+0i,185.675675675676,51.1178995640507+0i,46.7568355131694,191.014157799082+0i,19.3670907530884,FAIL
5.28448879126078,1.29506759824999,6.90531687408309,4.16374114369896,6.20974299359283,0.33371148225678+0i,0.190886004370029+0i,178.108108108108,49.7284761886555+0i,44.5127817384106,174.395201538647+0i,19.7244673840103,FAIL
4.5565677430118,1.26683114081437,7.23111784362259,3.0894532812024,7.35465703644194,0.208435948198706+0i,0.0997156362101708+0i,168.918918918919,49.4413526537325+0i,38.8706600370071,208.36315343549+0i,20.1481611631024,FAIL
5.92133139209151,1.4751016948175,7.53335574622308,4.26438984624726,2.19500869425548,2.15745550512208+0i,1.97898986301585+0i,226.216216216216,40.467115207632+0i,124.900169534846,53.1022578269894+0i,17.7861619668075,FAIL
5.96066313308994,1.19841959225811,9.15207442753857,4.21964820227001,8.25317394299672,0.203993352871815+0i,0.0418087218350286+0i,165.405405405405,48.216548240247+0i,39.614306018413,225.702034421108+0i,20.8208632509894,FAIL
4.03823179166924,1.4670739570524,6.56794002386485,4.27810823115919,7.53164074251646,0.302612821175863+0i,0.194232679072381+0i,164.324324324324,49.1014426045491+0i,36.3435152268367,216.616223745577+0i,20.3364924499219,FAIL
3.59902394965644,0.791720782492291,6.72065099369533,4.9412999077863,8.93835485026592,-0.0935861431856588+0i,-0.154321639377515+0i,152.432432432432,47.3237024488128+0i,31.6141692239307,231.887833647203+0i,21.1806635949604,FAIL
3.53729088285391,1.34410531434746,9.96646418676662,4.48108254859085,7.53070277685172,0.346195606022754+0i,0.256823637148647+0i,179.459459459459,50.4867449077992+0i,44.3326908389468,233.673020375376+0i,19.9365617530624,FAIL
3.97700156954986,1.02561238787475,8.82305863799519,3.04999872786318,10.1022926223952,-0.00242131927210792+0i,-0.0760480910675111+0i,152.162162162162,47.1470294996577+0i,32.3057875497908,268.149472386335+0i,21.5205597006075,FAIL
3.51537713931335,1.28899737335632,8.07970173378314,3.11070820164307,9.07660890507663,0.159737441419231+0i,0.0801595891941524+0i,157.837837837838,48.4903410858131+0i,33.9062530125632,262.736489435391+0i,20.8969877347956,PASS
5.80202653462524,0.793459217071643,9.80903626832549,3.20751843655227,3.24765758932996,0.0411195430895568+0i,-0.0627954026818622+0i,217.027027027027,47.2250058692816+0i,97.2840409444754,82.692942285086+0i,18.1413459530554,FAIL
4.8583820525145,0.944975984413491,8.3837260666468,3.22092306648898,2.68703765760612,0.35501304102325+0i,0.319322883915942+0i,228.648648648649,45.8026973427495+0i,107.634606971259,68.684963398131+0i,17.7863346358439,FAIL
5.56522593416875,0.776720386517713,7.52474937848061,3.77958877016534,4.17642484892944,-0.00886903231377256+0i,-0.122823308902232+0i,204.324324324324,49.84331486012+0i,67.1450146846756,112.372935135297+0i,18.6301787874456,FAIL
4.64293397220716,1.18867675024559,6.69218754286652,3.59181089462978,4.01416224750477,0.444926821826635+0i,0.34553847671474+0i,207.837837837838,50.4191066944779+0i,65.5388301347442,113.089278787706+0i,18.4370437019967,FAIL
3.6803670821705,1.31513539382329,8.43140690194138,4.96144956918373,4.44803306453229,0.609232406880704+0i,0.538203646171606+0i,211.621621621622,51.7083180934384+0i,66.4102950128033,135.758731235356+0i,18.4492602810426,FAIL
3.71175232673836,1.0591940297529,8.26065080863254,4.77964734984429,6.11768764968492,0.137172539469348+0i,0.0670747581502518+0i,188.378378378378,50.9768880307514+0i,48.9155810445507,180.831778993246+0i,19.3253310427597,PASS
5.49990561027284,1.36371099247592,7.05436287750063,3.56303629304371,9.02029520505045,0.188409711851358+0i,0.0532449182120757+0i,151.621621621622,46.9987243094989+0i,32.2571115460115,237.237582179861+0i,21.3947310618859,FAIL
4.10105924866266,1.17277500359956,6.23976376322521,3.54372086679541,7.82510732258488,0.108813207802854+0i,0.0188127500851902+0i,159.72972972973,48.5720591775704+0i,34.2425730908354,214.166314464076+0i,20.5124442926122,FAIL
4.70574335189751,0.876770309682892,6.31605384935328,3.53276809654941,6.55341133192844,-0.0241191322380853+0i,-0.116762201704845+0i,172.432432432432,49.4265232060795+0i,40.4602874549274,177.738427407816+0i,19.8435391987504,FAIL
4.85055917981983,1.00290845875206,8.6069605106002,4.20327961063816,10.2249055285375,-0.00287031027942375+0i,-0.10378105615823+0i,149.459459459459,46.2781499886413+0i,31.8059759134479,264.080708138956+0i,21.9057649464407,FAIL
5.05939293190038,1.09555243277439,8.95529148860678,4.45662776872986,4.98641146657084,0.359935790819117+0i,0.236276696211743+0i,200.810810810811,50.8276265322087+0i,61.8001646934477,143.46007123342+0i,18.9037488042547,FAIL
5.50515175268504,0.885211100984611,7.65267212692446,3.9477349157967,4.58652030703583,0.108032069840876+0i,-0.0154436616692424+0i,200,50.1923205807173+0i,61.9795532629151,125.873092044877+0i,18.8244628220711,FAIL
5.1370192524198,1.21307318451215,7.87262466320629,3.87384568676515,6.43883646803059,0.279404395892459+0i,0.145916367239922+0i,180,49.9960408211709+0i,45.8396472117065,183.133883794111+0i,19.7264961032335,FAIL
3.58760682339796,1.42461030197529,7.53119327917351,4.52998837981456,8.69639632448722,0.246430229815939+0i,0.151773671057968+0i,158.648648648649,48.4155817721112+0i,34.1454602997925,252.36739114171+0i,20.8714668062962,FAIL
4.61977449819906,1.31014346207773,8.5506342796883,4.55993657492913,7.36320340230235,0.311174088791276+0i,0.186035076786099+0i,174.054054054054,49.6157074687251+0i,42.2156735930497,213.542122297116+0i,20.1444254116482,FAIL
5.65011220740428,1.0913161001169,6.79274193545758,3.07938235847307,9.60549512154823,0.0255294392772636+0i,-0.0914619578286753+0i,145.675675675676,46.1564532127361+0i,29.9938139944428,240.480687771722+0i,21.7836152539353,FAIL
4.90347503786474,1.23596595565889,6.18226671552232,3.81515871820481,5.0214546622252,0.34916854374749+0i,0.227468892070901+0i,190.27027027027,50.2941760276764+0i,51.1832877985562,141.320249402966+0i,19.047583571152,FAIL
4.91405479985953,0.884027091330253,8.23908395747671,4.56209258003043,2.51039992255396,0.373856378554663+0i,0.338596063960324+0i,229.189189189189,44.2670118746878+0i,114.091658083718,63.0055139706591+0i,17.7495298852087,FAIL
4.18454480474547,1.15559347639805,8.8837388536196,4.72561219420326,6.38273885270061,0.249298451455067+0i,0.152563410681785+0i,186.756756756757,50.7323260139564+0i,48.8442450743957,189.034823555465+0i,19.503715144468,FAIL
3.53606592775098,1.49711491403143,9.22326905402587,3.78746197795382,4.61054663835099,0.860303913352128+0i,0.784247465646005+0i,212.702702702703,52.2630018271551+0i,66.9765795378828,147.658074927214+0i,18.4305401946431,FAIL
3.5102118533974,0.84540971341311,8.20876499900045,4.29749956366564,2.92065324699122,-0.0338411810911423+0i,0.0109621538408156+0i,232.972972972973,48.4638169019285+0i,97.7449458162355,79.0460578339266+0i,17.6987652475102,FAIL
5.49533060339365,1.03701808994655,9.94066953000371,4.56623678968534,4.15957011095489,0.48147819443615+0i,0.344690867414013+0i,211.351351351351,50.0916840680527+0i,77.2906758755179,116.114700829302+0i,18.5356425457961,FAIL
4.90594818143845,1.33537469911044,8.74093861816014,3.84373707566679,3.27817934040062,1.10207085444677+0i,0.99303191783737+0i,223.243243243243,49.0398776050772+0i,90.7665991976235,91.3220679643604+0i,18.0564200429167,FAIL
5.06401313506638,0.779485004608926,9.18356909724922,3.54674014831288,5.51652520367492,-0.102265249163687+0i,-0.193616711629631+0i,194.864864864865,50.7029111189469+0i,56.8959283715366,154.509997008257+0i,19.1229225405887,FAIL
5.54094450413865,0.83309868422456,6.10696114105985,3.80608648969805,6.27786664942598,-0.0247223009721198+0i,-0.14379323549089+0i,172.702702702703,49.0622736590971+0i,41.5568571976787,166.999104485475+0i,19.8681112084638,FAIL
4.59457573007648,1.40995537302128,7.28479913354212,4.86936425202444,9.25912924533683,0.215801787395711+0i,0.0965028595446279+0i,151.621621621622,47.0022552505233+0i,31.9940216063538,249.731113829214+0i,21.4749693615366,FAIL
4.41090425310033,1.46332664550529,8.54719104122875,3.4657783570228,6.35086832048532,0.515170490181154+0i,0.391300705524193+0i,185.675675675676,50.874519752686+0i,48.1228386659564,192.594256591551+0i,19.4812784682254,FAIL
5.52422087810981,1.21628259542965,9.94214751097598,4.62304800914735,7.61052907892028,0.28912101373499+0i,0.131655273500464+0i,174.594594594595,49.2206455831442+0i,44.249685991678,216.341962339318+0i,20.3349007611683,FAIL
4.28818863048982,1.09963140485957,6.40431040476037,4.94334356672562,2.3528158290657,0.716021233334846+0i,0.685496188568955+0i,232.162162162162,44.771111163744+0i,106.995121910106,60.1676036604476+0i,17.640204815934,FAIL
4.57392320249799,1.48830857108869,9.20760598506501,4.22960374366642,7.74726056792352,0.444514069207732+0i,0.307819148883926+0i,172.972972972973,49.5665177372836+0i,41.7774012578836,229.936543319698+0i,20.28171223517,FAIL
5.29960783483644,1.3614456668518,6.31656937216092,3.14436422944152,10.0232893576026,0.12452553742666+0i,0.00805449335975861+0i,140.540540540541,45.7159741909025+0i,27.9131657883209,251.200187461771+0i,22.0917250754269,FAIL
4.50882860875281,1.25201651647728,7.12036961453728,4.06642536186649,6.64441855777455,0.253659202852062+0i,0.141363384262116+0i,175.945945945946,49.8960772019768+0i,42.3395390324567,190.043336436706+0i,19.8141684875385,FAIL
5.52797183546276,1.1375001998082,6.40103911433894,4.14402572534532,8.54121042964177,0.0861450337712616+0i,-0.0401025363871269+0i,152.162162162162,47.0122106529729+0i,32.3391217635539,220.197267936866+0i,21.2479472514817,FAIL
4.96556283305759,1.26598402830585,8.1945415306201,3.72702169585797,3.54523984377087,0.815516646529438+0i,0.702732519889766+0i,218.108108108108,49.7210641978935+0i,81.5905928611452,99.0598490755811+0i,18.2019926317422,FAIL
5.86969108262986,1.32954641606292,8.85178205813493,3.38639382860925,8.32289229378214,0.265241331854922+0i,0.105083595262364+0i,164.054054054054,48.2829257883765+0i,38.6217234127549,228.852028114647+0i,20.8091005718263,FAIL
5.95152992946816,1.38892684209496,8.36027968127897,3.67264528482447,3.42338718788888,1.18842677942973+0i,1.00039369985138+0i,215.135135135135,48.6290904270176+0i,85.5678419485261,92.4865041587637+0i,18.2971971569444,FAIL
5.79512568103095,0.850418391501195,6.26979431857762,3.89897697890051,6.38619359825249,-0.00997600507779839+0i,-0.139179850382769+0i,171.891891891892,48.9278956383677+0i,41.4907521691112,169.446166877875+0i,19.9620737771123,FAIL
4.15585436771388,1.3820796294948,6.53005106814643,3.15695524197465,8.38161939598857,0.201224496916891+0i,0.101290402684072+0i,155.945945945946,48.2835427476896+0i,32.9220491592186,233.863260256405+0i,20.78668267765,FAIL
4.82000147515966,1.04086919623441,7.50377905593478,3.07934577661883,8.73457175740312,0.0258306599247546+0i,-0.0737456115085248+0i,156.756756756757,47.8485768334285+0i,34.0263844725635,232.283974417987+0i,20.9849036680253,FAIL
3.63518378996035,1.37077884695288,6.33074141681566,3.14217027046466,1.91042636219273,1.34771170201731+0i,1.3773647805147+0i,241.351351351351,40.6932058927192+0i,129.8006302903,48.4288824072819+0i,17.3153712150061,FAIL
5.21117652828162,1.09045418003703,9.69417149125439,3.74971713474627,6.78269696595752,0.195279316825615+0i,0.0655405114469239+0i,182.702702702703,50.1204133122752+0i,48.3674513860945,194.130596925782+0i,19.7912266367522,FAIL
4.80166373284073,1.16627072276114,6.10603815044238,3.72142550713664,9.56209782427117,0.0613837000981793+0i,-0.0396102697844943+0i,143.243243243243,46.1321289758827+0i,28.5804282338831,240.591059295465+0i,21.8050199760473,FAIL
5.89516210103249,1.0736208752626,6.32191369553547,3.82109235479634,5.38536483081477,0.213539216513392+0i,0.0636061807621743+0i,183.513513513514,49.5861128343597+0i,48.7041315135899,145.981461075185+0i,19.3992740352512,FAIL
5.03900171159003,0.983835385178999,7.88711167092277,3.51728608774252,5.62706261298835,0.112686637944007+0i,0.00259384512678984+0i,189.459459459459,50.5040493023938+0i,51.862808775846,158.545512500796+0i,19.2499562320746,FAIL
4.91240001428059,1.4594414656854,9.2670226098115,4.8167775611424,7.33566669037932,0.481888274850074+0i,0.330187730068939+0i,176.486486486486,49.6992025053459+0i,44.1030836973246,216.004842034659+0i,20.1348799554278,FAIL
3.8775471450189,0.766116681260162,8.1176141574359,3.36632542292223,2.50277361300068,-0.206637328716745+0i,-0.141489766229421+0i,235.405405405405,45.2616540369412+0i,112.989784903719,63.454032497219+0i,17.5616480002817,FAIL
5.28714904915696,1.37040663470246,8.92738315207285,3.32759909663229,6.60483542541679,0.441152430649523+0i,0.289908921105861+0i,182.162162162162,50.2241835726958+0i,47.5936442873618,192.171329846374+0i,19.7319461490581,FAIL
5.57345101265732,0.851746378172958,7.35270887567694,4.93659279666075,9.58308397972728,-0.0628141032803031+0i,-0.177804710602983+0i,148.108108108108,46.0471845205699+0i,31.333087632858,240.872273515968+0i,21.8595782203761,FAIL
3.95036473601402,1.40502061566154,6.78519295245851,3.83696870995697,7.17243296178935,0.29321518952879+0i,0.191340960103258+0i,169.459459459459,49.698306037029+0i,38.5110737021441,209.33735602467+0i,20.0453766654838,FAIL
4.11963691189374,0.947248529371299,6.59224490701168,3.0589877055722,2.93931367759609,0.173492235020972+0i,0.150326677341988+0i,225.675675675676,48.3264817794961+0i,87.3566270713122,78.1922782888952+0i,17.8288128454188,FAIL
5.10678683866181,0.773798180157333,6.00627952464895,4.08794516238482,4.88811300542337,-0.0358612118651682+0i,-0.137815685015724+0i,190.27027027027,49.8650638487962+0i,51.8119864527752,132.233394323624+0i,19.0374859526877,FAIL
5.66558725567935,1.2054953374041,9.75067164793893,4.09935850859492,2.87167768616199,1.2471635094573+0i,1.1052835943972+0i,224.594594594595,45.7331207022101+0i,109.204030356965,74.6017566736166+0i,17.9798623840957,FAIL
5.5577375393369,1.43656631111523,9.42414293355106,3.67844557673874,6.38765231659486,0.582377250950833+0i,0.407966191314198+0i,185.405405405405,50.2987750011832+0i,50.4586926022329,186.624073516477+0i,19.6510081356417,FAIL
4.06011283891613,0.904660786294648,9.77886030703131,4.51973762192333,3.75646645308451,0.126220226958427+0i,0.109705274159006+0i,222.702702702703,50.4843457543075+0i,83.9281952821708,106.567168515661+0i,18.1200224078861,FAIL
3.84777194260716,1.45773466347386,8.83111710358815,4.65324301906546,7.59331006347254,0.399636351851457+0i,0.290063370127977+0i,174.324324324324,49.9611981467211+0i,41.5815301645544,230.905549141541+0i,20.1242513270938,FAIL
5.61437590567043,0.886433297351237,9.73569652094803,4.09518183936711,2.06338806000735,0.695448540489471-0.00646652564076977i,0.647484619256673-0.00970199852470455i,237.837837837838,36.2042580802671-0.27538888624139i,150.421409909752,48.5191488585634-0.233725398494454i,17.6395004861219,FAIL
4.1217448727866,1.36486972418737,6.75302504933851,3.32232003873753,10.4169762862211,0.130653155942599+0i,0.0380218825529778+0i,140.810810810811,45.9874223173651+0i,27.7673229283429,272.475337552097+0i,22.0864128783711,FAIL
4.72928261228243,1.36539908372945,6.52493495399541,3.19216292667124,9.19143745309265,0.162320205983287+0i,0.0523800201426415+0i,148.378378378378,47.0039886424755+0i,30.4545234204,243.394664480349+0i,21.4075257537509,PASS
3.78767754934141,0.994237602786403,6.21574049436065,4.17761022417954,1.5504341605445,0.630143741338005+0i,0.732581822548824+0i,239.459459459459,30.9218384745404+0i,157.99531900953,34.9878433401704+0i,17.2097434786492,FAIL
5.12250617077466,1.18351441826382,9.69611085490935,3.21269620244614,4.70491057309251,0.504536349942529+0i,0.381000089753091+0i,206.486486486486,50.968393228473+0i,67.7781297030569,135.860002678394+0i,18.6963362157176,FAIL
4.29158048316464,0.974195851255528,7.2992220358679,3.89417045600367,5.63103574576844,0.0782884557099425+0i,-0.00417864721884775+0i,189.189189189189,50.7051821063865+0i,49.777625746969,160.529989176024+0i,19.188477803908,FAIL
4.11173404259448,0.860654491397215,8.16996735256762,3.53059090343474,9.17058623719357,-0.0797917934087363+0i,-0.150494353328397+0i,156.756756756757,47.7689104073272+0i,33.904372653536,242.646694172415+0i,21.0939288620272,FAIL
5.88418286956555,1.01569437359133,6.02935713377589,4.62022911783111,6.94795048764994,0.0861968803186202+0i,-0.0543819713108409+0i,164.324324324324,48.2096126012367+0i,37.7999325812281,182.71305519206+0i,20.393729069631,FAIL
5.05121999824128,1.09270304307856,8.22492423657753,4.18076994373004,6.59128968676694,0.18117863821689+0i,0.05729556174953+0i,179.72972972973,49.9431998568469+0i,45.8397610451737,186.818635932969+0i,19.7863531674444,FAIL
4.12422366159955,1.45219249886362,8.48997589399015,4.63071310288867,10.1800653965853,0.231099075288085+0i,0.121263209958733+0i,150,46.6915413994919+0i,31.6512580057892,280.933730172223+0i,21.7996140593406,FAIL
5.50266953856523,0.786365783114428,8.52597964817345,3.89677944002859,7.70754709204081,-0.0993464448048013+0i,-0.214214362376215+0i,168.648648648649,48.7449134428406+0i,40.5809366556962,207.69135046674+0i,20.4552310717473,FAIL
4.93809809393723,1.26593710255493,7.15886914215418,3.63297956562369,8.07674065355641,0.181912171692694+0i,0.0613696371082537+0i,160.810810810811,48.3416097355935+0i,35.6968575454005,220.989313963662+0i,20.6995068039623,FAIL
5.31751561999022,1.34274402124683,8.05281464437998,3.99675226797661,9.09818731544086,0.209966788127217+0i,0.0727754877495483+0i,155.405405405405,47.3196134815405+0i,34.1102219041182,244.99687241869+0i,21.3207907819967,FAIL
5.81694058201287,1.19298482775156,9.53025302225468,4.83476921680037,6.92135155604636,0.323590399328573+0i,0.152399167952575+0i,179.189189189189,49.5512184848465+0i,47.288232583652,196.18486864652+0i,20.0380624418132,FAIL
4.76798215106574,1.41444843238409,9.1318492010964,4.28375100471439,7.71687017416138,0.389938480593958+0i,0.251853653881371+0i,172.432432432432,49.4301926579665+0i,41.795626335437,225.419367163722+0i,20.3075488357372,FAIL
4.13395459651278,1.4139285511231,6.51047522792028,3.71360024471194,6.82954089973346,0.312494844930643+0i,0.205520526730114+0i,171.621621621622,49.8299146707574+0i,39.4712598368566,198.165950216836+0i,19.8977733849753,FAIL
5.49469444110973,0.797583735516439,9.6162832090709,3.75621808913544,8.72328503685181,-0.114127067712173+0i,-0.226147147854626+0i,163.513513513514,48.0403112587917+0i,38.5300303906528,232.698134058608+0i,20.9422702100284,FAIL
3.7238826529256,0.840804048848981,6.13964114909464,3.65832975925645,5.67068138105267,-0.060145386326462+0i,-0.11778677226089+0i,184.054054054054,50.451333885129+0i,45.3485605884031,157.963525891586+0i,19.2011257405374,FAIL
5.786799503892,0.966632887107792,9.37299914386285,3.07754181209855,8.55792754995149,-0.00575350482318837+0i,-0.135582997267908+0i,163.783783783784,48.181195587593+0i,38.6974454518534,229.371478020141+0i,20.8590920742677,FAIL
