L_fuse,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
5.06581505395862,6.72708930019109,3.03832526683595,4.50250551502866,0.146273469278887,0.0851342321307771,198.918918918919,49.7944500359942,59.308139028942,122.522324346512,18.8965308999498,FAIL
5.00105117941,8.23503806629067,4.89174517161825,5.18669383658385,0.181369064354768,0.113391619799394,195.675675675676,50.1413735600444,57.4362660846475,145.908057221656,19.211451842272,FAIL
5.0846680803369,7.09910612002458,4.00626180641959,4.67918192311505,0.187621750531153,0.123663343418326,197.837837837838,49.8843253789766,58.7835676653616,128.694657739539,18.9985408952769,FAIL
4.55430692055779,7.15695157853494,4.56917196348547,4.79183723396755,0.135025680724236,0.0741919872476697,198.108108108108,50.1746653154917,57.6169164815036,133.826157357065,18.9866452066639,FAIL
4.78553028123216,8.25646321713509,3.49780262642953,5.96381211792845,0.069053301524313,0.00647620467108312,186.756756756757,49.8300757771361,50.5319557401108,166.019664317805,19.609126310112,FAIL
4.61343049686879,7.3457333869865,4.31691959614297,5.86739481430199,0.0861120479526709,0.0267247303998768,184.324324324324,49.599868897157,48.4902181008524,162.356330696319,19.6442708210041,FAIL
4.87459296654972,6.44697281241969,3.82151107967904,6.18069682428034,0.0922317436844917,0.0369002456748917,175.135135135135,48.7513837067527,43.5153496908831,165.537181509581,20.0021266682637,FAIL
5.83265365427616,7.55992265572021,4.68329941565463,5.21335114480365,0.267781680450635,0.196659278205437,190.27027027027,49.457299804605,55.0488715170084,142.461952231541,19.4216274121489,FAIL
5.70290182554849,8.18213285595398,4.2563882918596,5.29835263928758,0.235194605140502,0.162829400950999,192.162162162162,49.7051924055656,56.2971232910785,146.124063452453,19.384730794685,FAIL
4.5019626451568,8.39257857533089,4.27454525385182,6.00884301214422,0.0618841988873771,-0.000603036900362119,187.297297297297,49.9456595312112,50.555134955174,169.051731921068,19.6014871227114,FAIL
5.75959397577939,7.32640684279638,3.54901933148519,5.44807176976767,0.191775769328124,0.124992051093699,186.756756756757,49.3391122449302,52.0236508418129,147.582723900687,19.5464743918,FAIL
4.05985305651928,6.85708836074063,4.08072165690955,5.29911907243377,0.0424005698412174,-0.0132534637701383,190.810810810811,50.0938809544177,51.3315033373304,147.692494053101,19.2356892265239,FAIL
5.51092217844672,8.06391307536905,4.11996879302283,5.63139818589238,0.186307515245212,0.117738440484936,188.108108108108,49.5974085997151,52.8255655638504,155.295374301958,19.5635254836683,FAIL
5.1969320705904,7.53191087137806,3.95549819060418,5.18163137062728,0.16883786946261,0.103664000086334,192.432432432432,49.8377208678497,55.0811702645661,143.035685568987,19.2799696607713,FAIL
5.62342022853053,7.99615398970024,3.56448863319333,4.92440557977486,0.214002783006609,0.142494710638024,196.486486486486,49.8352864784076,59.5096412389984,135.180371350397,19.1457912096202,FAIL
4.50099960040414,6.82691410383081,4.10717258932109,5.55145501504389,0.083274009701566,0.0261154930439786,185.945945945946,49.683498401468,49.1949889594807,153.019953298111,19.4761504275595,FAIL
4.6096862842056,8.06768522474938,3.1591575126288,5.30180993470344,0.0598847020538098,-0.00190043478650581,195.135135135135,50.3143903670749,55.572575965025,148.383163816888,19.181942927579,FAIL
5.8000074359966,8.14934640265433,3.4504236385069,4.96856293490113,0.223772030944955,0.150130213402952,195.945945945946,49.7705883888088,59.6049820215086,136.010569401137,19.1856319325781,FAIL
5.86610996373925,7.70095099337222,3.5607860655218,4.73551116888228,0.252385042183604,0.179101414896542,197.027027027027,49.6298928815901,60.6550368578033,128.66218798921,19.0983253190547,FAIL
5.41707842702953,7.55273814913205,3.25530413966426,4.82978747574899,0.176923646437288,0.109608154773367,196.756756756757,49.853408243497,58.8724212843664,132.232570869484,19.0830409959038,FAIL
5.44387846252078,6.45560774675547,3.53214101670622,6.42313482406603,0.121524674621453,0.0647675502057675,171.351351351351,48.2557004042664,42.1632095596455,169.114243195799,20.2533301446581,PASS
4.04914225912256,7.9914992987983,4.5684300624474,4.6943772992864,0.0655464790355639,0.00474766672905691,204.594594594595,50.743502191019,61.8006676374886,133.795535823863,18.7752715109911,FAIL
5.4287433601067,6.49297102020544,3.12438957926636,6.07841928285632,0.115789114994209,0.0583103114282412,175.675675675676,48.6637392265195,44.389691753498,161.353562890761,19.988227137056,PASS
5.55107426137624,8.37476772622781,4.8902969721798,5.96577054336761,0.201587815634601,0.131725325136964,185.135135135135,49.4078042542752,51.0855249067943,165.186866618594,19.7709808037552,FAIL
5.91580844791472,6.65956968735244,4.33655598010013,5.26018332914873,0.249778089634988,0.183686891809557,185.405405405405,49.0352804921987,51.3788821620685,140.999994705584,19.55226477073,FAIL
5.078069956622,8.27459433597319,4.78789899872603,4.94946311640891,0.204188606851175,0.134778929983702,198.918918918919,50.1865379814245,60.1236106707227,138.980863951709,19.07795212645,FAIL
4.17526728326786,6.83089991829732,4.36165433742945,5.36543986556668,0.0602732747280261,0.00395605318188996,189.189189189189,49.9697616440113,50.6960393243014,149.287255033475,19.3086974316655,FAIL
4.97056293456103,7.84072974582799,3.6346702378802,6.17291071091736,0.0877584110544233,0.026183365625793,181.891891891892,49.3956485512633,47.8322285949552,169.725100579544,19.8215180034989,FAIL
5.63901441149158,7.00623091541191,4.62809166242683,4.55236115618296,0.289952767354236,0.220503237348134,197.297297297297,49.5152869318008,60.084658320769,123.715459997261,19.036554072553,FAIL
5.67470730549356,7.37855249610596,3.20535316368205,5.65777372879542,0.15470367802896,0.0896692538783618,184.594594594595,49.2942169814021,50.4013958007622,153.141406027356,19.6461420420649,PASS
4.30371958893072,8.23910860056644,4.45393692563055,4.79153755206135,0.0935506150587047,0.0304194252961635,203.513513513514,50.656462909956,61.60547176037,136.288524471772,18.8529933450763,FAIL
4.41553164053137,7.38413381039187,3.5839077869782,5.82521998167758,0.0455440999626019,-0.0121859390370683,185.405405405405,49.7896796044261,48.8562064109641,161.346309287345,19.5540517731208,FAIL
4.20355522459049,7.9397759778866,3.5891801416464,4.82259043380854,0.0495634045713788,-0.0105600738620442,202.162162162162,50.6440765715108,60.0916923220812,136.188251167349,18.8561730694311,FAIL
4.51285215480547,8.34122087857282,3.40821203727611,6.31056725337261,0.0268061782769425,-0.0336430851734416,183.513513513514,49.7014517628949,48.1945658666242,175.50313784224,19.7685809964375,FAIL
4.32265681732754,7.34260055766204,4.87465752129175,4.77149796619695,0.112928692601226,0.0524416243410578,199.72972972973,50.369598832718,58.5140223092309,134.454295314339,18.9256874271788,FAIL
5.57048051666794,7.72835949805618,4.46233769116347,4.85154776984108,0.257747589382362,0.186581870195093,196.486486486486,49.775940028668,59.3714313470887,133.523278840364,19.1381749539241,FAIL
4.73696977379193,7.81643779646743,3.82640509009451,4.99131675234863,0.1198263770991,0.0564196923018476,197.567567567568,50.2634961480619,57.9182406663675,139.597056615383,19.0600608604413,FAIL
5.76445753734131,7.78953345521731,4.36014846230469,4.56195469496339,0.302791942145418,0.228046404840558,200,49.6802841754039,63.1483383560618,124.702370511861,18.992691659216,FAIL
5.29341071363689,6.51253469722362,4.4758157879125,6.46902277990905,0.135097470038209,0.0778314131288268,171.081081081081,48.2300394241613,42.0871883058778,171.341992600736,20.2908065766932,PASS
5.40525884467311,7.88987813854115,4.15885259675632,6.39786467867769,0.139265630602982,0.0750987277207696,178.648648648649,48.95807669015,46.567148222388,174.340351415091,20.0553970186062,PASS
4.18980336471339,8.23015112297741,3.97987336425833,5.16630082574661,0.0462135231615202,-0.0150276407973912,198.648648648649,50.6179271629503,57.3914573116097,146.754952273644,19.0422495070442,FAIL
5.71667904916719,6.45254037272125,3.42955870556858,5.46942686800076,0.178641147732014,0.117089941973912,182.432432432432,48.9599759206857,48.7610151683009,145.828859207267,19.6503622277883,FAIL
5.79752446062426,7.84658090638604,4.7392397829718,5.31394646839866,0.26182986432745,0.189891681456695,190.27027027027,49.5261097907876,55.064326081995,145.935095762534,19.4521103162276,FAIL
4.18965943156678,6.45887393055975,4.02814029045869,5.5013405577569,0.0535929834605677,-0.000714063803221587,185.405405405405,49.6890445164864,48.2352657958727,151.323035519311,19.4348762419402,FAIL
5.57479601693149,8.03277949584431,4.46053434354355,6.04202573142297,0.183554398666949,0.115938144640359,182.972972972973,49.2329917911133,49.4945830233363,165.782762943697,19.8466316400247,FAIL
4.66517971796863,7.5754725117186,4.61113079216416,4.82464614587288,0.148634022152778,0.0853306049357027,198.918918918919,50.2493756216373,58.877381710881,135.292118000164,18.9884868135512,FAIL
5.19148603797236,8.29441077703183,3.87172089320568,5.02241631752858,0.175448107848977,0.106413145825623,197.837837837838,50.1319958140111,59.381510274977,139.976290686838,19.1167706992624,FAIL
5.86823150273546,6.75675828647899,4.98491637364282,5.94383179079894,0.22532781616102,0.161407658631901,177.567567567568,48.5793388528225,46.3260432546048,158.755203314122,20.0040176356874,FAIL
5.05896407174093,6.96094902262611,3.25092174298954,4.76518431746868,0.143034380027459,0.0812580285832191,196.216216216216,49.8639042182301,57.216478039488,130.421086868091,19.0373007530055,FAIL
5.49309261254464,7.08310082245171,3.74229990717051,5.31845951261531,0.181947103613324,0.117578743931148,187.837837837838,49.4466150171983,52.2735214976845,144.587052540256,19.4528833029966,FAIL
5.66726778830463,7.63754687602102,3.34174484438829,4.68017045699317,0.219619725171806,0.148730125649753,198.108108108108,49.7366638170044,61.0134110459237,127.458591322815,19.0323422169722,FAIL
4.48956158532597,6.57982596629629,3.35414739292278,4.86649608230525,0.0851458272060456,0.0288360212125465,194.594594594595,49.9882878551095,54.4813828199095,133.975474443743,19.0452539334391,FAIL
4.59222491882314,7.65665483116499,4.52744684056677,5.52552480585962,0.101564981134946,0.0400092551086453,190,49.9936691971341,52.2341339712038,154.717087373846,19.3949635605428,PASS
5.36945442223798,7.01653172738031,3.58443259383255,5.26724105414989,0.165110739704991,0.101967874104371,188.648648648649,49.5223210137834,52.4646073485474,143.364628023854,19.4021082316562,FAIL
4.61416223312624,7.22480063669303,3.90139893506255,4.96251213229219,0.111627617380002,0.0513030018494652,195.945945945946,50.135889731403,56.0310971615928,138.054943580386,19.0768964681045,FAIL
5.83656003787746,8.04171678975515,4.90323434005209,6.15893965068044,0.218852505808845,0.149417536072406,180.810810810811,48.9812536726457,48.7430962383842,168.154055396893,19.978437651561,FAIL
4.47147645790848,7.60543182986732,4.08117697320509,6.05882974195953,0.0567952672488359,-0.00222672171904847,183.243243243243,49.6282287175792,47.8559602342243,168.049317130372,19.7059720733152,FAIL
5.75408731091199,7.13560881350803,4.6335456161136,5.92041268031016,0.20836359727636,0.143357215100855,179.72972972973,48.8625739398278,47.6800207799499,159.656454735642,19.9075572370528,FAIL
5.39318436914129,6.87348304102052,3.27123715933165,5.09034970731988,0.160829434272373,0.0980505045947001,190.27027027027,49.5485282286639,53.5904622158323,138.096608062752,19.3003663688656,FAIL
4.25344075720661,7.1699302362563,4.92919569761669,4.95320469071899,0.0967005921955634,0.0374624605350915,196.486486486486,50.2839069312226,55.8712457094781,139.374125233482,19.0417344433986,FAIL
4.56493792755306,7.85142644312645,3.29040513359591,6.19083202780317,0.0354406734269705,-0.0235475974834689,182.702702702703,49.611555669743,47.6390275778466,171.027349797651,19.7491052834088,FAIL
5.53020760938505,8.02126464522702,4.79918177066281,6.27217376659829,0.177980528763484,0.111259083572212,180.27027027027,49.0298065352448,47.827691437432,171.836426956376,19.9997390705883,FAIL
4.03123482622383,7.51165812729536,4.55722027258289,4.65855441972885,0.0680426577100652,0.00898674914859787,203.243243243243,50.6140059148866,60.3991153925349,132.006416335894,18.7888354220282,FAIL
4.48425022365306,7.31084986153114,3.93038831823833,6.27831060509099,0.0500522803111855,-0.00720329588723778,179.189189189189,49.288313705346,45.4825008764299,172.199968965307,19.8828473042409,FAIL
4.53886281232163,6.64971090333795,3.47280244666484,5.01395507227382,0.0886328443854273,0.0318344867501954,192.702702702703,49.934382495046,53.2928382541183,138.05268971897,19.1411482238337,FAIL
4.15907589842223,7.74021577040924,4.049695074646,5.86778345836303,0.0265005814429665,-0.0319456349605197,187.027027027027,50.0044905369655,49.6069763596458,164.41999153828,19.5142910042318,FAIL
4.98295453978632,6.96485686393878,4.04824220966404,6.3496360159732,0.0999208604318096,0.0420108102755598,175.675675675676,48.795617044376,44.0984481776572,171.267257537133,20.0680074545632,PASS
5.50593644586332,7.39370123293928,4.78470147674438,6.33328196652656,0.169426514877646,0.106076601853946,176.756756756757,48.7174377795245,45.6042387193158,171.310804685835,20.1130690685634,FAIL
4.91009838750407,7.05261786430904,3.67357968899882,5.01314141265639,0.13443531898249,0.0733456801021016,193.513513513514,49.8972475480721,54.929823745844,138.089291234797,19.1671765518095,PASS
4.46992348114901,7.11992693069829,3.56680907012097,6.47131390866309,0.0359267614376784,-0.019613357879139,175.945945945946,49.0262443668542,43.6965296057576,175.713454094388,20.0205251160483,FAIL
4.98424346391977,7.78155510208401,3.30879063636988,5.38659873183098,0.105718869048634,0.0425245849501785,191.621621621622,49.9696655001374,53.9204666515266,149.19964245225,19.3260149075041,PASS
4.32108742323616,7.20284869826648,4.19343733011137,6.18955432870913,0.0435400257618411,-0.0131601490619508,180,49.388051825154,45.7199091980018,170.366826411256,19.8197128854664,FAIL
5.81790132274862,6.68830986062492,4.12058513261475,5.27654664059124,0.230679705557101,0.165455746522624,185.675675675676,49.0982267726444,51.3094943550144,141.685462396335,19.5366826094899,FAIL
4.6051535273428,7.89857012797596,4.95082067621288,5.21300169885632,0.128814921472928,0.0650419209482197,195.135135135135,50.2419377615435,55.937940029726,147.189236354841,19.1916522885738,FAIL
5.01166834091556,7.99092187885438,4.37576418099489,5.02489336575049,0.174034260953124,0.107163287351053,197.027027027027,50.1354460589031,58.2688555257177,140.497762791989,19.1250229578981,FAIL
5.25277445784556,6.97250052475781,3.26163334921193,6.01965525419403,0.107527693491717,0.0482860528603749,179.189189189189,49.0420715121695,46.2984849572708,162.255877840988,19.8591390916406,PASS
5.28232534968221,7.43220211767505,4.39393946294417,5.38510570331205,0.183361813377284,0.118192475783701,189.189189189189,49.6330063025115,52.8689415375383,148.298103432214,19.4421530916882,FAIL
4.35205675014959,8.30751542780641,3.04292325443743,5.64559427117164,0.013429750968023,-0.0467951725241778,192.162162162162,50.3304893653023,53.1481566725645,158.566689821215,19.319538956538,FAIL
5.99072544048636,6.73555012595634,4.01053313993234,5.31874205157919,0.240158620946048,0.173719908850875,184.864864864865,49.0132820684392,51.1432106386414,142.287849251492,19.5836182735136,FAIL
5.87638709987871,7.38314590736376,4.40539466253029,5.22736356274073,0.258271265646241,0.188139296609743,189.189189189189,49.3720218285311,54.2922498356412,142.116268665479,19.4478597244001,FAIL
4.69946433736455,8.27293098651754,4.44897195258568,6.15788361316108,0.084258101919382,0.0213155305910369,184.594594594595,49.6642561025363,49.1597171181036,172.107344103334,19.7466976001276,FAIL
4.9767973391177,7.53532859218665,4.45844022533372,5.83415340631715,0.129612454045205,0.0672602643999524,184.594594594595,49.5149635241633,49.420135498619,161.127666247136,19.6667923052554,PASS
4.49838618105237,7.00021212438417,3.96038576619067,6.41532483720914,0.051155982590394,-0.00464497744940162,175.945945945946,48.9801109051876,43.7064002093051,174.211264558385,20.0211192815586,FAIL
5.29282816070977,7.76118723709548,4.88487608371103,6.49600579686292,0.144965796382206,0.0815489861777057,177.027027027027,48.8189041034132,45.5858614974514,177.185226175232,20.1417478162022,PASS
4.83558985994641,7.93152125870336,3.89432151765923,5.84809143657973,0.0951433064777064,0.0326856217302877,186.756756756757,49.7595733267117,50.4848113741431,162.503806512994,19.5913997393388,FAIL
4.18901735307785,7.77099677911572,3.56916063841806,4.96878516490073,0.0432524447636411,-0.0160113912122989,199.459459459459,50.5660813779338,57.8468925294139,140.05948839512,18.9520394813278,FAIL
4.51848589319215,8.33881846517717,4.57156307909326,5.91218260261772,0.0755930839710469,0.0126273229547944,188.378378378378,49.9859433911421,51.1595746723914,166.699945977274,19.5576731246425,FAIL
5.96464734921613,7.7823876619693,3.40877703203344,5.52749393676412,0.200355466319831,0.130100398197729,187.027027027027,49.3578967490661,52.8921551391769,149.91798244524,19.5793553956092,FAIL
4.94345754857151,7.33856767705693,4.89635925688675,5.68700576136378,0.144484677465224,0.0822742024798615,185.675675675676,49.5468264899708,49.9490939898395,157.27044859421,19.6012350691249,PASS
4.32074618183572,8.33231272335276,4.20957474319556,6.05026018543597,0.0382382152702364,-0.0229387363704353,187.027027027027,49.9831970521282,50.0273892793789,170.349194836018,19.6006464286001,FAIL
5.16878123408544,7.78715270247081,4.65659227859452,4.93808838658996,0.209273675869292,0.141433303230653,196.756756756757,50.0023569610989,58.5289035061838,137.436086661278,19.1228217626466,FAIL
4.50009287079443,7.58722548958122,3.33716969020612,5.82508318533655,0.0435724509982754,-0.0149718740949971,186.216216216216,49.8508703514859,49.5024973485676,161.473949070122,19.536540611308,FAIL
5.46283747743914,6.68389656553729,3.84156539691965,4.92632492829075,0.205157927297107,0.141451019689536,191.351351351351,49.4571878753118,54.5318846889032,133.401621515661,19.2481757672433,FAIL
4.56333961052468,7.77051273097022,4.52546683085095,5.20996412627333,0.112018152052662,0.0495135178535608,194.864864864865,50.2355767272625,55.5044389529202,146.607770930915,19.1843636351728,FAIL
5.19540686580557,6.74408994133015,3.49658414576309,4.60522126337744,0.180198069269372,0.117563416020152,197.027027027027,49.7087130949377,58.2040816989157,125.325419706467,18.9913879830571,FAIL
4.33300209750596,7.98841824738472,3.12487528613919,4.68872808426291,0.0493730463437834,-0.0111686093371541,204.054054054054,50.6132046972613,61.8783201861816,131.706172901287,18.7844508883694,FAIL
4.86801006274115,6.42355520228304,3.34383336061911,6.46274657210996,0.0696514786420027,0.0157961421883912,171.621621621622,48.4833376778646,41.7232911963444,171.497926305288,20.1784630156318,FAIL
5.08701076796091,8.23088553043659,4.94681154900944,4.74492382998174,0.225993021817797,0.155834541063906,201.351351351351,50.1959361203448,62.3663861423391,133.127426793946,18.9664155252046,FAIL
4.01103279412879,6.42842764227504,4.9462893995489,5.22045327643455,0.0613613188627343,0.00645880319687042,189.459459459459,49.9214839684009,50.4718998967665,145.114471790267,19.2523233189793,FAIL
4.88872450636576,7.26292004057639,3.4104426980348,5.44114815202968,0.100981472006123,0.0406033278044989,188.918918918919,49.7904304940827,51.6667720271456,149.821728018446,19.3983446612125,PASS
5.38240828916625,7.29262251124321,3.83493362766138,4.96056923131179,0.196506019315484,0.13043128817326,193.783783783784,49.7369133802118,56.489875115365,135.879882769635,19.1952025808821,FAIL
5.72078852872318,8.28004538375144,3.63271514614781,6.44117963411219,0.146246483576501,0.0791880323131324,179.189189189189,48.9434439757961,47.4046445033809,175.007994631608,20.0729899501163,PASS
5.7764256887257,8.04411794875156,4.28924261907217,6.16999023925604,0.190946539356696,0.122641383638034,180.810810810811,49.0315889451606,48.6362661629751,168.148365841883,19.9564436928512,FAIL
4.09477057714372,7.58272788860442,4.98482153740657,5.01287368935623,0.071285068850839,0.0113937844558357,198.108108108108,50.4995089730391,56.7317209355555,142.359253419056,19.0139410025544,FAIL
4.21236442756792,6.88563813561035,3.64568985850207,5.61621421289283,0.0379625810985217,-0.0174229092712109,186.216216216216,49.8290403462262,48.7988896882984,155.207690174432,19.446219727369,FAIL
4.59265201189682,7.8173579231171,3.87164370704837,6.19236007558805,0.057751722124132,-0.00207376275857196,182.432432432432,49.5406722208059,47.5624406390701,171.422419960673,19.7812096205861,FAIL
4.49816143823721,8.04209640089248,4.65134202083512,5.01018442121318,0.116503025880494,0.0528305741475188,198.918918918919,50.4370069494609,58.4853993100257,141.876799984858,19.0329121305839,FAIL
5.46728301875718,7.72767664123056,4.57187462994232,6.00760970669732,0.17655694070605,0.11083332798408,182.162162162162,49.193089745883,48.8196020402943,164.522360931452,19.8433559760077,FAIL
5.99466073028053,7.94079974068342,4.76245651419159,5.20110745323461,0.295400393077477,0.220567601829344,191.621621621622,49.4944749738645,56.5309277231687,142.438444355867,19.4075989113951,FAIL
5.6196777490379,8.34064595718206,3.47414347953286,5.34533238067364,0.182848806710758,0.11173453513943,192.432432432432,49.8065494573152,56.3096727388529,147.314490346552,19.3636812440675,FAIL
5.99293213613368,7.62354674865179,3.03698964239432,6.41641160731479,0.138623106055993,0.0737337728279863,175.945945945946,48.6250452146356,45.7532346462351,171.148998313723,20.153159588746,PASS
4.10966315983767,8.33710074922837,3.83208921072544,6.20204380329019,0.000212137634361009,-0.0592200612936326,185.675675675676,49.9682057298372,48.8751510086294,174.20478394187,19.6473059101003,FAIL
5.77496988842009,7.36352276886092,3.18048836225743,5.48273034056557,0.170597302770363,0.104193586634801,186.486486486486,49.3468906497242,51.8350405129816,148.283374324198,19.5536211831987,FAIL
5.25446997629795,7.61038550540283,4.15887891506402,5.84526239473183,0.148661436333127,0.084715435004313,184.324324324324,49.4095666559866,49.6170041471422,160.514716349242,19.7031025091553,PASS
4.78156605485837,6.47990785074584,3.17695213368293,6.48280770243495,0.0565485009594926,0.00304859512774591,171.891891891892,48.552172682474,41.7568815587423,172.345911801856,20.1597776793317,FAIL
4.52578561918859,6.48730224435923,4.4765083435404,5.20737635405549,0.111037192071675,0.0540769100336618,188.918918918919,49.7148530333134,50.906714817134,143.370228433435,19.3106155669512,PASS
5.52580119369512,7.9682196746515,3.05657802222462,6.10676460535472,0.113446619132168,0.0486225015773365,182.162162162162,49.2669816484421,48.7594890692502,166.248889729879,19.8358825142187,PASS
5.82708467051025,8.31063069096645,4.87358784948889,6.27181750699896,0.212813888471686,0.142657568766368,180.540540540541,48.9862852831334,48.7098417040209,171.693238461002,20.0197409299293,FAIL
5.67219108472524,8.22153713003264,4.13608721661039,6.26208245267379,0.171081479293677,0.103212540176313,180.810810810811,49.0786458356346,48.4677156791517,171.120909808232,19.9738515607722,FAIL
4.42123568910369,7.97156376312236,3.83902318780539,5.76196903071045,0.0510076156931339,-0.00944031148556612,188.918918918919,50.0566262181273,51.1981125454121,161.486180237433,19.4615932084301,FAIL
5.99024205734651,6.68561898457348,3.73774238734874,4.53367527150004,0.283388716226947,0.213534723527471,195.135135135135,49.212789061223,59.0201499713477,121.058611075233,19.0911455827057,FAIL
5.03137962077039,7.63544533395258,3.29404598223288,4.7148524754236,0.143379404405008,0.0785344353998537,199.72972972973,50.1095591888089,60.4196446897098,130.268547224114,18.9465592727279,FAIL
5.91508593884102,8.20192537822327,4.60319176414889,4.67689719464949,0.329499945949726,0.251138334855954,199.459459459459,49.6953341695081,63.3154238163402,128.295518112987,19.0586021391898,FAIL
4.05035816579846,8.06953627984648,3.29470056323109,6.35096858982051,-0.0208468074539818,-0.0780746481266447,182.972972972973,49.7910014816329,47.0670058995786,176.606569909873,19.7395237139562,FAIL
5.86693398317912,6.61421824372325,4.75522453239233,5.31265903393925,0.256020944214727,0.190348068767477,184.594594594595,48.9880032061601,50.7538487049656,142.605119410392,19.595461775732,FAIL
4.27829854547792,7.99345775350243,3.26581730817702,5.47640403452403,0.0232438406252753,-0.0361447382134655,193.243243243243,50.3629858326632,53.6352691856678,153.84908857685,19.2410772281165,FAIL
5.51744826823896,8.31336315304161,4.88466321120408,5.14408980021985,0.251476832614041,0.178654255666183,195.135135135135,49.8884393160496,58.268014967992,143.218230800464,19.2651746697254,FAIL
5.84802721166147,7.65353732038588,4.2893455974901,5.72252534087077,0.220446177102063,0.151584760230283,184.324324324324,49.2041167354301,50.8513043336461,155.675018336287,19.7237556186294,FAIL
4.09578084153837,7.75358435512046,4.93190078085724,6.34821732902548,0.0240052890949558,-0.0344290812842135,181.081081081081,49.5491908205633,46.2744981850624,177.186932805392,19.8406851805532,FAIL
4.83250556486172,7.04393734273531,3.24824611735128,5.99671811732724,0.0711341242640425,0.0136695957389241,180.810810810811,49.306605479817,46.5999296433619,163.16958202494,19.7630733016426,FAIL
4.63532067191965,6.4590599504493,4.45941794661327,5.86551885606773,0.0964459981607554,0.040540778786465,179.459459459459,49.1303818510528,45.6271145143633,159.315408393107,19.767954749836,PASS
5.02895105186617,8.0159496512354,4.79070733705766,6.4848673197424,0.116430598127154,0.0533494998331832,178.648648648649,49.0734066382803,46.3072890302557,178.566746934932,20.0547889829534,PASS
4.80905118801224,6.8762420304258,3.27397068795665,5.36599302909188,0.0926084866910347,0.0343749881113109,188.108108108108,49.718924866994,50.9459139878238,147.024811141481,19.3749211534329,FAIL
5.68045073379722,7.76720139079981,3.60746277688818,5.2443149431161,0.200788519587603,0.13135430986793,191.351351351351,49.6385481307339,55.3903421312579,143.437979717753,19.3665933502374,FAIL
4.35611341882917,7.11751568522758,3.51151567658275,5.26824787895247,0.0569562430920635,-0.000354286633627909,191.891891891892,50.1049160175568,52.5822000420913,146.427183279476,19.2200117663275,FAIL
4.39242447207413,7.2952393952571,3.16518857496379,5.02264435632638,0.0536557141068386,-0.00437052506458224,195.945945945946,50.2902385551932,55.5862746922964,139.862794142034,19.0472648214906,FAIL
4.94519235991445,7.26552282197363,3.04089604642322,4.81695828123221,0.1151968681615,0.0533796878451805,197.297297297297,50.0400029430055,57.7928560429952,132.604691555469,19.015133866251,FAIL
5.32323583807135,7.56995669218731,3.36239286871167,5.19855273591187,0.152812395779599,0.0874122581418331,192.162162162162,49.8011106690839,55.054330199595,142.753259289796,19.2897524231786,FAIL
5.25432937431091,7.42388118205162,4.68336841447559,4.70455344826034,0.23573847698768,0.168069077786594,198.108108108108,49.8780904257961,59.8368158065823,129.95562531689,19.0289543690832,FAIL
5.92275804751176,6.70800861503211,4.46991051595681,6.48484415476879,0.187866071210018,0.12667860587901,170.810810810811,48.0230018520308,42.7006264364656,170.476890887337,20.3772766676949,FAIL
4.93951961518868,7.32827388346061,4.22080028591905,6.419359575697,0.0968232055011644,0.0375283540748046,176.756756756757,48.9122437872548,44.7382771815638,174.481755385023,20.0637634961012,FAIL
4.56391423774045,8.26635361838632,3.51029134376177,6.06436754804026,0.043288363561609,-0.0178674838691573,186.216216216216,49.8637261908049,49.7550945833603,169.199581141935,19.6337988306809,FAIL
4.61612050875497,6.94239454162242,3.29324950158217,6.46662206164408,0.0425056896098485,-0.0125116202921599,174.864864864865,48.8921499189194,43.2169344128927,174.36869154842,20.0551426725259,FAIL
4.12551850601864,7.89388412566312,3.60616948097285,5.87285483513868,0.00880705577158458,-0.0493989809188772,187.837837837838,50.1010928496429,50.0105079174792,164.580376984383,19.4806072180686,FAIL
5.2892032043892,6.63708485869874,3.87125547602479,5.0604634423384,0.180406960134058,0.118615824901405,189.72972972973,49.4835245598598,52.9842130602328,137.393545754242,19.3093815450916,FAIL
4.25981174700364,7.48820174241458,3.66214525345556,4.62859565482836,0.071959590858662,0.0127584794443342,202.972972972973,50.4985155302852,60.6974879189052,129.865122066188,18.7903365604731,FAIL
4.17511002518722,7.21895511774574,4.46327900850239,6.18922993110681,0.0338370574637955,-0.0226929955394378,180.27027027027,49.4500546909091,45.7526036099861,170.988320596764,19.8017098658458,FAIL
4.81648445594036,7.79684765443581,3.86499387815433,4.93453850280467,0.134187085469908,0.0700847287720978,198.108108108108,50.2274110679776,58.4839719122408,137.782192276913,19.0423230799103,FAIL
5.43750850941018,7.22108832107233,4.83602157424013,5.78971084895922,0.1904007097907,0.126211022228736,182.702702702703,49.1604145055583,48.869742813125,157.890431579447,19.7634779429492,FAIL
4.76649409942579,7.11101021505475,3.33485236208857,5.65299302269053,0.0790379322746139,0.0206388163640285,185.675675675676,49.6453310440524,49.3685714201398,155.14225085639,19.5253528443801,FAIL
5.38262194580677,7.61517713127512,4.89287082338815,6.01479348061588,0.176376411511427,0.11139363162991,181.621621621622,49.1709798629454,48.4207420946717,164.888705666078,19.8562159467898,FAIL
4.41655299358033,7.62599804202524,4.40967854123664,6.20763153255865,0.0542391491343899,-0.00469490288605745,181.621621621622,49.5041876693001,46.8858934768382,172.156420909505,19.8021223115821,FAIL
